Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Fyensgade, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Fyensgade,9000,57.042355,9.939351,5.495 kr.,500 kr.,58 m²,2,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Står du og mangler en studievenlig lejlighed? Har du specifikke krav til denne lejlighed såsom moderne, altan med mere? Så får du her en lejlighed der opfylder alle dine krav men samtidig med det så får du også her en lejlighed med en vidunderlig beliggenhed i det attraktive Østre Anlæg. Fra din nye adresse får du få minutters gang til forskellige indkøbsmuligheder transport grønne områder og skønne Aalborg C.En skøn moderniseret 2 værelses lejlighed. Lejligheden indeholder en lys og hyggelig entré som ender ud i en fordelingsgang som leder dig videre til lejlighedens resterende rum. Lejligheden indeholder et nyere køkken med masser af skabsplads til alt dit køkkengrej samt opvaskemaskine så du slipper for at tage alt din kommende opvask i hånden. Badeværelset er lyst og moderne med separat brusekabine og lys i spejlet. Stuen er stor og rummelig så her får du plads til det helt store spisebord samt sofagruppen. Fra stuen har du direkte udgang til den ene af lejlighedens to altaner hvorfor du får en smuk udsigt over det skønne Østre Anlæg. Lejlighedens soveværelset har ligeledes direkte udgang til lejligheden anden altan hvorfra du kan nyde udsigten over den hyggelige baggård.",https://www.boligportal.dk/lejligheder/aalborg/58m2-2-vaer-id-5220852
"Prinsensgade, 9000 Aalborg, Aalborg  - 4. sal",Aalborg,Prinsensgade,9000,57.045665,9.91492,8.995 kr.,700 kr.,93 m²,3,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Velkommen indenfor i denne super charmerende 3-værelses lejlighed med hyggelige detaljer som rå murstensvægge og fritliggende bjælker. Lejligheden er beliggende på Prinsensgade i Aalborg og du er derfor tæt på det hele.

Lejlighedens 93 kvadratmeter fordeler sig på en entré/fordelingsgang, et dejligt køkkenalrum, et soveværelse, et mindre ekstraværelse samt et rummeligt badeværelse. Fra køkkenalrummet er der adgang op til lejlighedens hyggelige hems med skråvægge, hvor det er muligt eksempelvis at have dagligstue.

Kontakt os endelig, hvis du kunne tænke dig en fremvisning af denne skønne lejlighed!",https://www.boligportal.dk/lejligheder/aalborg/93m2-3-vaer-id-5135441
"Gadelandet, 2700 København, Brønshøj  - 4. sal",København,Gadelandet,2700,55.711352,12.479557,14.250 kr.,1.300 kr.,87 m²,4,4.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Boliger til singler, par og familier
361 nye boliger
En unik og spændende ny bæredygtig bydel med et stort potentiale. Projektet er en omdannelse og revitalisering af et gammelt industrikvarter til et levende og mangfoldigt beboelses- og erhvervsområde.
Bebyggelsen indeholder 361 nyopførte boliger med en stor variation af indretning. Der er 170 1-værelses Micro Living boliger, som er velegnet til singler og studerende. Derudover er der 167 familiebolig/delevenlige boliger med 2- til 5 værelser. Langs gårdhavens midterstrøg er der 24 rækkehuse, hvoraf 12 af dem er i to plan.
Boligerne er centralt placeret i bydelen ved Husum Torv med ­mangfoldige indkøbsmuligheder og tæt på offentlig transport og skole. Tæt på ligger Utterslev Mose, et fantastisk rekreativt område med sø og natur, samt Vestvolden, som er en 17 km lang rekreativ cykel- og gårute fra Utterslev Mose til Brøndby Havn.
Derudover:
- Energivenlig
- Delevenlig
- Elevator i bygningen
- Kælderrum
- Cykelparkering
- Det er muligt at leje en p-plads i kælderen
- Ét husdyr er tilladt
- Det er ikke tilladt at stå i RKI
Bemærk, at billedmaterialet ikke stammer fra den pågældende bolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/87m2-4-vaer-id-5373936
"Sølyst Strandpark, 2990 Nivå  - 1. sal",Nivå,Sølyst Strandpark,2990,55.937847,12.52076,19.800 kr.,800 kr.,109 m²,4,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Velkommen til hyggelige boligen – en familievenlig ejendom helt tæt på Øresund!
Velkommen til hyggelige boligen – en familievenlig ejendom helt tæt på Øresund!
Nu udbydes denne store penthouse lejlighed i 2 plan. Lejligheden byder på en 1. sal med entré med garderobe, tre gode værelser og flot badeværelse med bruseniche og vaskesøjle. På 2. salen findes det store og rummelige køkken/alrum i forbindelse med stor lys stue. I forlængelse af stuen finder man lejlighedens store sydvendte altan, hvor man kan nyde udsigten over Øresund og solen fra morgen til aften. Der er højt til loftet og ”New Yorker” stemning i denne skønne Penthouse lejlighed.
boligens liebhaver-lejeboliger er alle opført med fokus på lys, rummelighed og god stil, såvel som kvalitetsmaterialer og gode planløsninger. Gulvene er lagt med smukt egetræsparket og der er gulvvarme i alle rum samt ventilationssystem i alle huse.Ydermere er der gode parkeringsmuligheder samt seks lade-standere til el-biler. Du får også adgang til et ca. 3 m2 isoleringen depotrum med plads til opbevaring.
boligen-kvarteret grænser op til ca. 80.000 m² fredet og uberørt naturområde. Et frirum, hvor grønne arealer, vildtvoksende markplanter og udsigt til havet, sætter de helt rigtige rammer for stemning og naturidyl. På den anden side af Strandvejen ud mod Øresund, ligger Nivå havn og strand, som støder op til Strandengen-området, der strækker sig sydover langs kysten, og indbyder til gåture, familieliv eller tosomhed med vinden i håret og duften af natur og hav. Til ejerforeningen hører et skønt strandlod, man kan spadsere til – præcis som man kan til byens dejlige sandstrand. boligen ligger smukt placeret i kystbanebyen Nivå, hvor der ikke er bopælspligt. Området ligger 15 km syd for Helsingør og hører til Region Hovedstaden. Her er der ubesværet adgang til smuk natur, såvel som by, fællesskab, gode skoler, børnepasning, idrætsfaciliteter, kulturoplevelser, og utallige shoppe- og indkøbsmuligheder.
Ved indflytning senest d. 15. juni 2023 betales der ikke husleje den første måned, der betales kun forbrug. Dette tilbud gælder kun ved underskrift af lejekontrakt inden 5. juni 2023.
*Husdyr med ansøgning
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/niv%C3%A5/109m2-4-vaer-id-5350190
"Absalonsgade, 8000 Aarhus, Aarhus C  - 1. sal",Aarhus,Absalonsgade,8000,56.147876,10.193649,11.000 kr.,750 kr.,99 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,E,"Charmerende lys to-etagers penthouse lejlighed beliggende i gammelt arbejderkvarter med huse dateret tilbage til 1800-tallet - i gå-afstand til Aarhus Banegaard, Rådhusplads og byens mange kulturtilbud. 

Der er kun èn anden lejlighed i opgangen.

Lejligheden passer perfekt til parret med behov for et hjemmekontor eller plads til en rendyrket hobby, eller den lille familie, hvor guldklumpen skal have sit eget værelse. 

Der er både et toilet og badeværelse. 
Badeværelset har varme i gulvet og en god størrelse brusekabine, hvor der også er plads til et bad til den mindste.

Gårdhaven er stille og hyggelig og gaden er ensrettet. Der er høje vinduspartier og højt til loftet i stue og køkken og skråvægge på øverste etage. 

Smukke trægulve og gelænder - både i opgang og på trappen i lejligheden. 

I køkkenet finder du stort induktionskomfur, næsten ny ovn og stort køleskab og fryser. 

Vaskemaskine og tørretumbler er i kælderen. 

Lækre cafeer og nogen af byens bedste kaffebarer og bagerer og restauranter ligger lige om hjørnet. (Jumbo, Street Coffee, Emmerys og Go Kaffe på Ingerslev Boulevard er vanedannende. Så pas på ;-) )

Jægergårdsgade, der ligger få minutters gang fra lejlighedenm, byder også på fine butikker. Og går du den anden vej - mod ringgaden, så finder du træningscenter, boulders klatrehal og Frederiksbjerg Bypark med boulebaner, legeplads for de mindste og lidt større, æbletræer hvor alle må tage æbler og mulighed for by-have. 

Ingerslev Boulevard med madmarked og loppemarked hver uge. Aarhus Svømmestadion med både indendørs og udendørs (om sommeren) bassiner er 8 minutters gang hjemmefra. Og går du lidt længere, så finder du Mindeparken med gode løberuter og skøn legeplads med fantastisk udsigt. 

Det er desværre ikke muligt at have hund eller kat. Der må ikke ryges i opgangen eller lejligheden.",https://www.boligportal.dk/lejligheder/aarhus/99m2-3-vaer-id-5378123
"Ane Sørensens Vej, 7323 Give, Bregnhoved",Give,Ane Sørensens Vej,7323,55.836379,9.200299,8.495 kr.,N/A,95 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Moderne rækkehus hvor alle kvadratmeter er udnyttet til fulde. Man træder ind i entre og bryggers i ét indrettet med vask, teknikskab samt plads til vaskemaskine og tørretumbler. Fra entreen går man ind i husets opholdsrum med lyst moderne køkken, plads til spisebord samt mulighed for indretning af hyggelig sofakrog. Fra det store alrum kan man tilgå husets moderne badeværelse. Ydermere forefindes et stort soveværelse med indbygget skabsvæg og udgang til husets store terrasse samt have. Derudover to gode værelser og fra alrummet er der udgang til terrasse i hele husets bredde.

Pigernes kvarter vil bestå af 144 energioptimeret og moderne dobbelthuse i størrelsen 85 m², 95 m², 105 m² og 115 m² – alle i et plan tegnet i en moderne og enkel streg.

Til hvert hus hører redskabsrum og stor flisebelagt terrasse på begge sider af huset samt flisebelagt gangsti til entreen.

Murede facader og gavle af morderne grålig mursten med brune nuancer og sort sadeltag med 25 graders hældning. Stern af træ i farven antracit og mindre hvidmalet udhæng af træ.

Husene monteres med moderne træ/alu vinduer og døre (Auraplus 3-lags vinduer) i mørk farve udvendig og hvid indvendig. Sålbænke under vinduespartierne i mørk skifer.

Husenes materialevalg er gennemtænkt og harmonisk, så husene vil fremstå smuk, tidløs og velholdt i mange år fremover.

Åbne og lyse dobbelthuse

Alle dobbelthuse indrettes lyse og venlige, med hvide glatte lofter og vægge. Dejlige vinduer for ekstra godt lysindfald overalt. Gulve af egeplank (laminat) i køkken/alrum, stue og værelser. Entre, bryggers, badeværelse og brus udføres med lækre klinkegulve i mørkegrå. Alle døre i glat hvid finish med rustfri stålgreb og uden dørtrin for optimal betjening. Vindueskarme mures og vandskures i hvid. Vægge mod gulv afsluttes med hvide glatte fodpaneler.

Fine detaljer overalt

Køkken, bad, bryggers og soveværelse monteres med moderne HTH-moduler i glat hvid afslutning og med antracit line greb. Bordplader i praktisk laminat i farven ’rustik skifer’ med rummelige stålvaske. Stænkplade bag kogepladen, for nem rengøring. Vask i badeværelse af formstøbt materiale. Væghængt toilet fra Ifö Sign, kvalitetsarmaturer fra tyske Hans Grohe og linjeafløb i bruseniche.

Kvalitetshvidevarer

Alle hvidevarer medfølger og i anerkendt kvalitet. Ovn er indbygget i højskab.

Der medfølger ligeledes vaskemaskine og kondenstørretumbler.

Fast og god belysning

Der er etableret lyskilde i bad og bryggers, samt ved ventilation på loft. I køkken er der spot i overskabene.

Forberedt for el-bil

Der er forberedt tomrør til ladestation for el-køretøj.

Sundt indeklima og gulvvarme

Der er gulvvarme i hele dobbelthuset. Dette styres via separate termostater i alle rum. Boligen er udført med ventilationsanlæg, der sikrer et sundt og godt indeklima.

Individuelle forbrugsmålere

Forbrug til el, varme, vand og spildevand afregnes direkte mellem lejer og forsyningsselskaberne. Opvarmning via fjernvarme.

Udvendig monteres der stikkontakt og vandhane samt væglampe ved entredør.

Illustrationer er modelfotos. Der tages forbehold for rettelser.",https://www.boligportal.dk/r%C3%A6kkehuse/give/95m2-4-vaer-id-5369235
"Islandsgade, 6700 Esbjerg, Esbjerg  - 2. sal",Esbjerg,Islandsgade,6700,55.468885,8.442045,5.690 kr.,600 kr.,61 m²,2,2.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,D,"Denne 2-værelses lejlighed på 61 m2, ligger centralt i Esbjerg og er klar til udlejning midt i 1. maj
Lejligheden ligger på Islandsgade 47, hvilket er dejligt centralt med under 400 meter til nærmeste dagligvarebutik. Derudover ligger lejligheden også i gåafstand til torvet, banegården og Broen. I lejligheden er der ovn i køkkenet, og i forhold til vask, så forekommer der en vaskekælder i ejendommen. I kælderen findes der også et opbevaringsrum tilhørende lejligheden. Til ejendommen er der også en fælles gårdhave.
Mindre husdyr tillades efter aftale.",https://www.boligportal.dk/lejligheder/esbjerg/61m2-2-vaer-id-5233062
"Halsvej , 9310 Vodskov, Stae",Vodskov,Halsvej ,9310,57.084356,10.079809,7.500 kr.,1.200 kr.,110 m²,3,-,Lejlighed,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"Drømmer du om livet på landet med byens bekvemmeligheder lige rundt om hjørnet? Så er denne lyse, rummelige lejlighed perfekt til dig. Lejligheden er beliggende i rolige omgivelser ca. 15 km fra Aalborg med let adgang til offentlig transport - busstoppestedet er kun 100m væk.
Med sine 110 kvadratmeter fordelt på tre værelser tilbyder denne bolig masser af plads til både privatliv og fællesskab. 
Udendørs er der en stor terrasse på ca. 60 kvadratmeter, perfekt til sommerens grillaftener eller bare til at nyde en kop kaffe i solen. Den tilhørende have byder på fri natur lige ved døren og ubegrænset plads til parkering. Derudover er der et depotrum på ca. 70 kvadratmeter i loftet, hvilket giver masser af ekstra opbevaringsplads.
For familier er det værd at bemærke, at der er kun 3 km til nærmeste skole.
Denne skønne lejlighed er klar til overtagelse fra 1. oktober. Tag det næste skridt til dit nye hjem ved at kontakte os for en fremvisning. Vi glæder os til at byde dig velkommen i dit nye hjem.",https://www.boligportal.dk/lejligheder/vodskov/110m2-3-vaer-id-5335502
"Lilli Andersens Gade, 8240 Aarhus, Risskov  - 3. sal",Aarhus,Lilli Andersens Gade,8240,56.19758,10.202781,5.675 kr.,600 kr.,43 m²,1,3.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen indenfor i disse nyopførte lejligheder i Skejbyen. Med en lejlighed i Skejbyen er du tæt på både daginstitutioner, sportsfaciliteter, spisesteder, indkøbsmuligheder, skov og meget mere! Du har med andre ord mulighed for et hjem, der passer til lige netop dine behov – hvad end du er til liv og hygge, eller ro og afslapning.

Lejlighedens 43 kvadratmeter fordeler sig over et dejligt alrum med køkken samt mulighed for indretning af stue/soveværelse. Derudover får du et fint, moderne badeværelse med væghængte elementer, seperat bruseniche med klinker samt vaskemaskine og tørretumbler.

Der medfølger depotrum til lejligheden.

OBS. Billederne er fra den etablerede prøvebolig. Plantegningen er gældende.

Kontakt os endelig, hvis en 1-værelses lejlighed i Skejbyen kunne være noget for dig!",https://www.boligportal.dk/lejligheder/aarhus/43m2-1-vaer-id-5291936
"Jupitervej, 6800 Varde, Alslev",Varde,Jupitervej,6800,55.591012,8.423539,2.500 kr.,200 kr.,13 m²,1,-,Værelse,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Søger rommie - Værelse udlejes på 12m2 i Hus i Alslev på 120m2 med plads til bil, terrasse og have udlejes. Køkken, Stue og badeværelse til deling. Prisen er inkl. med internet. Skriv gerne for fremvisning eller mere info. - Jeg er selv en mand på 33 år med fast job i Esbjerg indenfor forsikringsbranchen.",https://www.boligportal.dk/v%C3%A6relser/varde/13m2-1-vaer-id-5364638
"Nørre Alle, 7800 Skive  - 2. sal",Skive,Nørre Alle,7800,56.569496,9.030445,4.100 kr.,1.100 kr.,89 m²,3,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Nørre Alle og består af 3 værelser samt køkken og bad. Lejemålet er 89 m2 og er klar til overtagelse snarest. Månedlig husleje er 4100 kr. og forudbetalt husleje og depositum beløber sig til i alt 12300 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/skive/89m2-3-vaer-id-5334647
"Onsholtvej, 8260 Aarhus, Viby J  - Stuen",Aarhus,Onsholtvej,8260,56.123344,10.127117,7.955 kr.,N/A,76 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,C,"Ejendommen
Lejligheden befinder sig et byggeri fra 2008. Det er et dejligt og roligt område, hvor der er plads til folk i alle aldre. 
Her er dine husdyr også velkommen. 
 
Lejligheden
Lejligheden er godt fordelt og synes rummelig og indbydende. Du træder ind i entréen, hvor du efterfølgende vil komme ind i et stort og åben køkkenalrum i forbindelse med stuen. 
Til lejemålet tilhører en terrasse, der kan tilgås direkte fra alrummet. 
Lejligheden rummer ligeledes et stort badeværelse, samt to store værelser med indbyggede skabe. Der er installeret et køle-/fryseskab, komfur og emhætte. Der er ligeledes gjort klar til du kan indsætte en opvaskemaskine. 
 
Området
Du vil bosætte dig tæt på grønne arealer, tæt på offentligt transport og kun få minutters kørsel til motorvejen. 
Lejligheden ligger ligeledes tæt på institutioner, erhvervsakademiet og indkøb. 
Til boliger hører gratis parkering med. 
 
Andre vilkår
OBS! Billederne er fra et sammenligneligt lejemål
Forbrug skal betales direkte til forsyningsselskaberne. 
Der er mulighed for at leje et stort depotrum for kun 100 kr. om måneden.",https://www.boligportal.dk/lejligheder/aarhus/76m2-3-vaer-id-5204931
"Borgergade, 8700 Horsens  - 2. sal",Horsens,Borgergade,8700,55.86165,9.853725,12.500 kr.,900 kr.,168 m²,5,2.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"Velkommen til denne fantastiske herskabslejlighed på en af byens bedste adresser, Borgergade - kun få meter fra byens shoppinggade, Søndergade.

Der er her tale om en meget mondæn ejendom og en lejlighed i absolut særklasse, som er moderniseret med stor respekt for lejlighedens historiske vingesus. 

Det første man bemærker, når man går ind i lejligheden, er den imponerende loftshøjde og helt specielle lysforhold i lejligheden. Lejligheden åbner sig herefter op i et fantastisk moderne kvalitetskøkken med alle moderne faciliteter, lige fra spritny opvaskemaskine til amerikanerkøleskab. 

Med lejlighedens 5 værelser samt walk-in closet, 1 badeværelse og 1 toilet, findes der ikke bedre liebhaveri. 

Mulighed for tilkøb af parkering til lejemålet. 

Kontakt os endelig ved spørgsmål eller for fremvisning.",https://www.boligportal.dk/lejligheder/horsens/168m2-5-vaer-id-5286802
"Viborgvej, 8210 Aarhus, Aarhus V",Aarhus,Viborgvej,8210,56.169923,10.158501,13.000 kr.,1.000 kr.,120 m²,3,-,Rækkehus,Ja,Ja,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"(English description below)

Lyst og rummeligt rækkehus på Viborgvej ved Hasle Torv i Århus udlejes for kortere eller længere periode!

- 120 m2 fordelt på 3 etager
- Fuldt møbleret og alt i service (kan lejes uden)
- 2 store soveværelser (1.sal) + kontor/gæsteværelse (kælder)
- Åbent køkken i forbindelse med stue og spisestue (stue etagen)
- Køkken med alt i stål hårde hvidevarer inklusiv opvaskemaskine
- Lyst badeværelse med brusekabine samt gulvvarme (1.sal)
- Privat vaskerum med vaskemaskine, tørretumbler og kummefryser (kælder)
- Privat sydvendt have med redskabsskur og fuldt indhegnet
- Stor privat indkørsel
- Alle vinduer er lydisolerede
- Alle 3 etager er forbundet med indvendig trappe, hvorfra der også er udgang til haven

Huset er central placeret med nem adgang til: 
- Supermarkeder
- Specialbutikker 
- Fitnesscenter og svømmehal
- Skoler og daginstitutioner 
- Universitetet
- Grønne arealer inkl. fodboldbaner og legeplads
- Busforbindelser til hele Århus
- Ringvejen / O2
- E45

ENGLISH:
In short about the house: 
- Entire house in total 120 m2 in 3 levels 
- Top floor includes 2 large bedrooms and a bath room with separate shower and heated floor
- Middel floor includes entrance, large open concept kitchen, dining and livingroom. Kitchen is fully equipped and has all stainless steel hardware 
- Basement includes access to private garden, office/guestroom, private Laundry room with washer and dryer 
- In front of the house is a large private driveway 

House is perfect located (Viborgvej 177C, 8210 Aarhus V) with easy access to downtown Aarhus and University of Aarhus either by bus, bike or car. Fitness center, grocery stores, pharmacy and restaurants within 2 minutes walk.

House feels open with lots of natural light. Soundproof windows throughout making it a very private and relaxing home.

Rents with or without furniture for both shorter and long term.",https://www.boligportal.dk/r%C3%A6kkehuse/aarhus/120m2-3-vaer-id-4367829
"Degnejorden, 4320 Lejre, Højby",Lejre,Degnejorden,4320,55.598852,11.975125,15.885 kr.,0 kr.,125 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"Degnejorden – en moderne landsby med fællesskaber som omdrejningspunkt. Nyt byggeri skyder op af jorden i Lejre.

Landskabet imellem boligklyngerne på Degnejorden, er tænkt som et naturområde med varieret beplantning i form af forskellige træer og buske på en bund af enggræsser og urter. Igennem naturområdet etableres der trampestier og mindre opholds- og aktivitetsområder.

82 lejeboliger fordelt på 3 forskellige boligtyper i ét eller 2 plan. Udover lejeboligerne bliver der frasolgt 13 huse. 

I området bliver der bygget 1 forsamlingshus og 5 fælleshuse. Der etableres der 143 parkeringspladser til fri afbenyttelse inkl. handicappladser. Der opsættes tilmed 2 el-lade standere, således at der kan oplades 4 elbiler ad gangen.

Der er indflytning i 3 etaper og indflytningen for den enkelte bolig vil fremgå af den pågældende annonce. 

Der er ikke noget a conto beløb der skal betales via udlejer, da vand leveres af FORS og husene opvarmes med varmepumpe, hvor lejer selv skal tilmelde sig en el leverandør. 

Alle hårde hvidevarer medfølger. 

Boligerne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og vil modtage en invitation til det næstkommende åbne hus.
Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten.

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er under ingen omstændigheder tilladt at opholde sig på byggepladsen uden en invitation til åbent hus.

Billeder, plantegning og tekst er vejledende.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/r%C3%A6kkehuse/lejre/125m2-4-vaer-id-5347023
"Boulevarden, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Boulevarden,9000,57.046923,9.919704,8.495 kr.,550 kr.,114 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Ja,Nej,D,"Velkommen til denne store lejlighed beliggende på Boulevarden i centrum af Aalborg.

Dette er en stor og lys 4-værelses lejlighed, som er indrettet med en mindre entre med adgang to store stuer med højt til loft - den ene kan kan nemt indrettes til et værelse, hvis det ønskes.
En fordelingsgang fordeler til et rummeligt badeværelse med brus samt et fint køkken, hvor der er plads til at opsætte et lille spisebord.

Desuden indeholder lejligheden 2 yderligere værelser, hvorfra der er adgang til en sydvendt altan fra det ene værelse.

Ejendommen ligger i hjertet af Aalborg og med busstoppested lige uden for døren. Gågadenettet ligger få meter fra ejendommen ligesom der er kort afstand til hele Aalborgs byliv.

Lejligheden kan overtages med det samme.",https://www.boligportal.dk/lejligheder/aalborg/114m2-4-vaer-id-5352647
"Nørgårdsvej, 9881 Bindslev",Bindslev,Nørgårdsvej,9881,57.544028,10.193859,5.382 kr.,N/A,63 m²,2,-,Hus,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Nørgårdsvej, er 63 m2 og er klar til overtagelse. Månedlig husleje er 5382 kr. og indskud beløber sig til i alt 15280 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/huse/bindslev/63m2-2-vaer-id-5341327
"Østerlunden, 5000 Odense, Odense C  - Stuen",Odense,Østerlunden,5000,55.40075,10.410374,"7.027,67 kr.",800 kr.,59 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Husdyr:       Det er ikke tilladt at holde husdyr

56 lejligheder i etageejendom

Lejlighederne indeholder åben entré med faste skabe, hvorfra der er adgang til det store køkken/alrum (med alt i hårde hvidevarer). Fra stuen er der adgang til en større altan. Soveværelset er lyst og har faste skabe. Badeværelset har pæne klinker, brus og vaskesøjle. Lejligheden indeholder desuden et mindre depotrum selve lejligheden. 

Forbrugsudgifter afregnes direkte med forsyningsselskaberne.

Internet er fibernet, Waoo. Lejer er selv kunde.

Der er el-ladestander i Østerlunden som må benyttes.


OBS: billederne er fra vores prøvelejlighed og ikke selve lejligheden der er til leje.",https://www.boligportal.dk/lejligheder/odense/59m2-2-vaer-id-5265442
"Trøjborgvej, 8200 Aarhus, Aarhus N  - Stuen",Aarhus,Trøjborgvej,8200,56.16898,10.218344,9.000 kr.,250 kr.,66 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,C,"Billede af stue kommer

Denne lyse 2-værelses er beliggende på skønne og populære Trøjborg. 

Det er en dejlig lys og rummelig lejlighed med en god udsigt. Det store vinduesparti i det ene rum giver et godt lysindfald til lejligheden. Der er hyggeligt køkken og godt badeværelse. 

Den egner sig godt til et par. Trøjborg byder på mange små butikker, biograf og hyggelige caféer. Man skal ikke mange meter ud af ejendommen før man står ved Riis skoven til en god løbetur eller havet til en hurtig dukkert.

Varme afregnes direkte til varmeværket.",https://www.boligportal.dk/lejligheder/aarhus/66m2-2-vaer-id-5370091
"Fuglevænget, 8500 Grenaa  - Stuen",Grenaa,Fuglevænget,8500,56.406994,10.879651,4.995 kr.,1.146 kr.,106 m²,5,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Alle lejligheder er fem værelses med forholdsvis nye køkkener og badeværelser.Køkkenet er åbent ud mod stuen og indeholder køleskab, emhætte og komfur. Der er plads til at installere opvaskemaskine og vaskemaskine og tørretumbler, men vær opmærksom på, at der skal søges om tilladelse på administrationskontoret inden opførelsen.
Alle lejligheder har altan og eget kælderrum. Til boligområdet hører fælles grønne arealer og en legeplads. Der er desuden fællesvaskeri, cykelkælder og mulighed for at leje en garage. Kontakt administrationen, hvis du er interesseret.
Renovering i 2023Afdelingen står over for en større renovering i 2023. Havesiden skal renoveres og stuelejlighederne får øget tilgængelighed og terrasser. Beboere i stuelejlighederne skal genhuses i renoveringsperioden (forventet 6 måneder pr. lejlighed).
OmrådetBoligerne ligger i gåafstand fra Grenaa centrum, hvor der er gode indkøbsmuligheder, skoler, institutioner og offentlig transport. Boligerne ligger også tæt på stort skovområde.
BeboerneBebyggelsen har en blandt beboersammensætning og er velegnet for både børnefamilier, enlige og ældre.På et årligt møde for alle afdelingens beboere beslutter beboerne alle forhold omkring afdelingens drift og husleje mv.
VedligeholdelseBebyggelsens ejendomsfunktionær vedligeholder de grønne områder og tager sig af mindre reparationer i boligerne. Der er også tilknyttet en driftschef, der sørger for den løbende vedligeholdelse af bebyggelsen.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/grenaa/106m2-5-vaer-id-5367129
