Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Olof Palmes Allé, 8200 Aarhus, Aarhus N  - 2. sal",Aarhus,Olof Palmes Allé,8200,56.188416,10.186281,8.695 kr.,800 kr.,60 m²,2,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,B,"DEJLIG 2VÆR. LEJLIGHED ØVERST OPPE PÅ 2 SAL SAL  MED SKØN SYDVESTVENDT ALTAN

Her finder du en skøn lejlighed med dejligt lysindfald beliggende i Aarhus N. Den indeholder entré, badeværelse og et stort værelse med adgang til stor privat altan. Det store køkken/alrum med masser af skabsplads ligger i forbindelse med stuen, adskilt af en halv-mur.
Her tilbydes du:
•	Lav indflytningspris
•	Letbanen lige udenfor døren
•	Stor fælles tagterrasse på 180 m2 med udsigt
•	Grønne fællesarealer
•	Fjernvarme
•	Mulighed for at holde husdyr
•	Elevator
•	Overdækket cykelparkering
•	Gratis parkering for beboere
•	Mulighed for fleksibel overtagelse

Beliggenheden er optimal, tæt ved uddannelsesinstitutioner, i cykelafstand til midtbyen og med indkøbsmuligheder i gåafstand.
Kontakt os, og vi finder et tidspunkt for fremvisning, der passer ind i din kalender.

BEMÆRK KUN 1MÅNED DEPOSITUM OG INGEN FORUDBETALT LEJE!!! 

Lejligheden ligger i Skejby, Århus N. Den indeholder entre, badeværelse, åbent køkken al rum / stue + dejlig stort soveværelse.

Der følger alt i hårde hvidevarer med til lejligheden.

Depotrum udlejes særskilt 250 kr pr. mdr.

Lejligheden ligger lige ved Journalisthøjskolen og Social & Sundhedsskolen og få km fra Århus Universitet og Handelshøjskolen. Busser kører også direkte til Arkitektskolen og Århus C
Skejbycentret med gode indkøbs muligheder ligger i gåafstand fra ejendommen.
P-plads og overdækket cykelparkering.

Forbrug på 800 kr. a conto vand/varme pr. måned.",https://www.boligportal.dk/lejligheder/aarhus/60m2-2-vaer-id-5339384
"Hvilestedvej, 6000 Kolding  - 2. sal",Kolding,Hvilestedvej,6000,55.502855,9.37728,5.000 kr.,600 kr.,60 m²,2,2.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,D,"Pæn lejlighed på Hvilestedvej lidt udenfor Kolding. Fremtræder lys og venlig.
Gode parkeringsforhold
Stor lukket have.
Fælles vaskeri i kælderen.

Husdyr skal godkendes og skal der holdes Hund eller Kat i lejemålet medfører det, at der opkræves yderligere 1 md. forudbetalt husleje.",https://www.boligportal.dk/lejligheder/kolding/60m2-2-vaer-id-4357211
"Ramsvej, 8800 Viborg  - 2. sal",Viborg,Ramsvej,8800,56.450169,9.39994,5.995 kr.,1.250 kr.,92 m²,2,2.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Ja,N/A,"Nyistandsat 2 værelses lejlighed med elevator. Indeholder: Entre, badeværelse med bruser og mulighed for egen vaskemaskine. Stue og køkken i et. Køkken med køleskab med fryser, komfur, emhætte og opvaskemaskine. Soveværelse. Der er trægulve over alt dog klinker i badeværelset. Der kan til købes parkerings muligheder.",https://www.boligportal.dk/lejligheder/viborg/92m2-2-vaer-id-4762243
"Teglværksgade, 6700 Esbjerg, Esbjerg  - 1. sal",Esbjerg,Teglværksgade,6700,55.464847,8.462831,5.750 kr.,660 kr.,68 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,E,"2 værelses i Esbjerg udlejes:
Lejligheden er lys og rummelig og på 68 kvm. Beliggende tæt på centrum, banegården og det nye shoppingcenter Broen.
Lejligheden er beliggende på 1 sal og indrettet med entre, toilet, køkken, nyt badeværelse, stort soveværelse og god stue.
Der er loftrum, fælles vaskeri i kælderen og depot rum til cykel el. lign.  Adgang til fælles have.",https://www.boligportal.dk/lejligheder/esbjerg/68m2-2-vaer-id-4728883
"Rugaards Skovvej, 8680 Ry",Ry,Rugaards Skovvej,8680,56.093267,9.785475,8.895 kr.,1.030 kr.,85 m²,3,-,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Ja,N/A,"Velkommen til Rugaards skovvej
I det attraktive Ry finder du Rugaards skovvej: En nyere opført ejendom med lyse lejeboliger, som fordelt på 2-4 værelser – perfekt til den enlige, parret eller den børnefamilien .

Lejeboligerne på Rugaards skovvej er kendetegnet ved en gennemtænkt planløsning udført i kvalitetsmaterialer og designet i ren, nordisk stil med flot lysindfald.

I denne 3 værelses bolig får bl.a:


Lys entre
Stort køkken der er indrettet med hvide elementer
Hårde hvidevarer,
Velfungerende køkken/alrum i åben forbindelse med stue.
Dejligt badeværelse
Rummelig stue med udgang til fin altan/have
Soveværelse med indbyggede skabe og adgang til altan
1 værelse
Kælderrum
Grønt fællesområde

Lejevilkår:


Det er ikke muligt at leje boligen, hvis du er registreret i RKI.

* Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.

Området:

Denne attraktive ejendom er beliggende i det skønne Ry blot 10 km. fra Skanderborg og ca. 30 min. kørsel til både Aarhus og Silkeborg.

Ejendommen udgøres af 28 lejligheder, der alle har egen have i stueetagen, eller altan.

Boligerne er moderne og velfungerende med godt lysindfald og en gennemtænkt rumfordeling, der sikrer at du kan udleve dine indretningsdrømme. Ejendommen er beliggende i et charmerende boligområde lige nær skoven og gode parkeringsforhold. Her er et dejligt view og på blot få minutter er man centralt i Ry med alt i indkøb mm samt nemt til E-45.

Der forefindes elevator i ejendommen.

Der tillades ikke husdyrhold i denne ejendom.

Bofællesskaber og delebolig er ikke tilladt.

Det er ej muligt at leje en bolig såfremt man er registeret i RKI

ÅBENT HUS:
 - Søndag den 20. august 2023, kl. 17:30-18:00

OBS: Venligst hold dig opdateret, da der godt kan forekomme ændringer.",https://www.boligportal.dk/lejligheder/ry/85m2-3-vaer-id-5192937
"Randersvej, 8830 Tjele, Hammershøj",Tjele,Randersvej,8830,56.499807,9.750774,7.900 kr.,700 kr.,136 m²,3,-,Lejlighed,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"Ny stor renoveret lys  lejlighed 
med 3 værelser og 2 store toiletter  dejligt stort vaske og tørretromler rum.

lejligheden har en terrasse hvor det er muligt at lukke af.
der er adgang fra begge sider af lejligheden 
og har ud over pladsen i selve lejligheden et der tilknyttet at stort ekstra pulterrum i fælles lokale.

lejligheden ligger centralt i Hammershøj midtby
med adgang til indkøbs muligheder 5 min gang.
apotek.
lægehus.
Der adgangs muligheder til bus mod Randers og Viborg 5 min gang fra lejligheden.

lejligheden er handicapvenlig.",https://www.boligportal.dk/lejligheder/tjele/136m2-3-vaer-id-5372359
"Strandlodsvej, 2300 København, København S  - 1. sal",København,Strandlodsvej,2300,55.664888,12.622322,13.750 kr.,1.100 kr.,73 m²,2,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Velkommen til boligen!
Velkommen til denne skønne 2 værelses lejlighed med en vestvendt altan.
Denne fantastiske lejlighed byder på 1 godt soveværelser, lækkert badeværelse med kombimaskine, samt et skønt køkkenalrum med fantastisk lysindfald.
Midt imellem Amager Strand og det hyggelige Amagerbro finder du Strandholmen og ejendommen boligen.
boligen byder på lette lyse lejligheder, som oser af kvalitet og lyse materialer, både inde og ude. boligen byder på liv og luft fra du træder ind i entreen, som er optimalt udnyttet, til du træder ud på den store indbydende altan.
boligens lejligheder har optimal planløsning og gedigne materialer, som blandt andet ses på køkkenets hvidevarer og gulvene, der har 18 centimeter brede egeplanker og gulvvarme over det hele. Alle lejligheder har mere end 2,5 meter til loftet (bortset fra entréen) og badeværelserne byder på spejlvæg og kombinerede vaskemaskine og tørretumbler.
Alle lejligheder kommer med store dybe altaner, som indbyder til hyggelige eftermiddage i solskin og godt samvær.
Området Strandholmen byder blandt andet på fælleshaven Vandhaven. Her har landskabsarkitekten skabt en oase, der både er åben og privat, som du kan nyde alene eller sammen med andre, hvor ungerne kan lege tæt på hjemmet, hvor man kan gå tur på stierne, og hvor din cykel kan stå i skur. I dette område vil du også kunne nyde soldæk, ude-fitness og fælles grillområder og bålpladser.
*Husdyr med ansøgning
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/73m2-2-vaer-id-5378087
"Jyllandsgade, 9000 Aalborg, Aalborg  - 4. sal",Aalborg,Jyllandsgade,9000,57.042627,9.91921,4.850 kr.,450 kr.,55 m²,2,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"I centrum af Aalborg ligger denne 2 værelses penthouselejlighed, med få minutters gang til banegården, busterminalen samt diverse supermarkeder.

Lejligheden er beliggende i flot og velholdt ejendom. Der er bl.a. blevet sat nye lydisolerede vinduer, og der er derfor ingen trafikstøj. 

Lejligheden består af et pænt køkken i åben forbindelse med stuen. Køkkenet er udstyret med køle/fryseskab og et lækkert køkkenbord i vinyl. Velindrettet badeværelse med bruseniche og soveværelse med skabe.",https://www.boligportal.dk/lejligheder/aalborg/55m2-2-vaer-id-5199371
"Christiansgade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Christiansgade,9000,57.044613,9.917159,4.500 kr.,600 kr.,49 m²,2,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,F,"Velbeliggende lys 2 værelses stuelejlighed 250 m fra banegården på stille sidevej til Boulevarden. Der er faste skabe i soveværelse .Pænt køkken  med komfur ,kølefryseskab,emhætte og opvaskemaskine alt sammen til el. Pænt bad og toilet. Alle fyrretræsgulve er ludbehandlede. Fælles vaskeri i kælderen. Ejendommen har porttelefon.",https://www.boligportal.dk/lejligheder/aalborg/49m2-2-vaer-id-4561740
"Algade, 9000 Aalborg, Aalborg  - 5. sal",Aalborg,Algade,9000,57.047344,9.922277,6.600 kr.,550 kr.,88 m²,2,5.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Nej,D,"Dejlig 2 værelses lejlighed på 88 kvm. beliggende i Algade til udlejning. 

Lejligheden ligger på 5. sal, og der er elevator i ejendommen. 

Stue og soveværelse er rummelige værelser med skabe i det ene værelse. 

Flot lyst køkken og lyst flisebadeværelse med bruseafsnit.

Lejligheden har komfur, emhætte og køleskab. 

Udgang til mindre altan. 

Da lejligheden har en fordelingsgang, er den anvendelig som delelejlighed. 

Adgang til fælles vaskeri - cykelkælder.

OMRÅDE:
I Aalborg venter en nem hverdag med bekvem adgang til alt, hvad bydelen nu engang tilbyder af caféer, restauranter, butiksliv og kulturtilbud. Her kan indkøbene klares inden for få minutters gang.  I nærområdet finder I parker som Karoline Lund og Østre Anlæg, mens der er kort afstand til Strandvejen og Aalborgs centrale havnefront.

Husdyr ikke tilladt.

Ved henvendelse må du gerne oplyse lidt om dig selv (alder, hvad du laver af job/studerer m.v. - et telefon nr. og mailadresse).",https://www.boligportal.dk/lejligheder/aalborg/88m2-2-vaer-id-5359826
"Åløkkehaven, 5000 Odense, Odense C  - Stuen",Odense,Åløkkehaven,5000,55.404561,10.37256,5.950 kr.,725 kr.,65 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Dejlig lejlighed i velordnet ejendom, i det skønne Åløkkekvarter - der er tale om en meget attraktiv beliggenhed.

Der er gode forbindelser til offentlig trafik og ti minutter på cykel, så står man midt i gågaden.

Udover huslejen betales der til udlejer for varme.
Beløbet figurerer under a conto forbrug.
El og antenne opkræves direkte fra de pågældende forsyningsselskaber.

Der er adgang til følgende:
-	Fællesvaskeri
-	Fælles gårdanlæg
-	Cykelparkering
-	Depot rum

Der er altan til lejligheden.",https://www.boligportal.dk/lejligheder/odense/65m2-2-vaer-id-5366282
"Højgade, 7800 Skive  - 1. sal",Skive,Højgade,7800,56.56913,9.016078,2.800 kr.,1.170 kr.,56 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,Der er adgang til vaske faciliterer,https://www.boligportal.dk/lejligheder/skive/56m2-2-vaer-id-5371363
"Poul Larsens Vej, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Poul Larsens Vej,9000,57.03495,9.93351,7.295 kr.,600 kr.,66 m²,2,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Ankomstpladsen markerer indgangen til Aalborgs populære bydel, Eternitten, hvor det vrimler med liv og en skøn, urban stemning. På Eternitten er du tæt på både busforbindelser, motorvej, fitness, dagligvarebutikker og meget mere. På Ankomstpladsen kan du vælge mellem 134 moderne 1-, 2- eller 3-værelses lejeboliger med gode lysforhold og et råt udtryk.

Størstedelen af lejlighederne er indrettet med rå betonvægge og smarte newyorker-glasvægge, der skaber de perfekte rammer for en personlig stil. Lejlighederne har et lyst, nordisk look med gulve i Colorado Oak og hvide vægge, mens vinduesrammerne har fået en markant sort farve for at bryde looket og skabe en interessant kontrast.

Det stilrene køkken fra Svane Køkkenet er placeret, så det er boligens naturlige omdrejningspunkt. Badeværelset er stilrent med mørkegrå klinker, bruseniche med glasvægge og plads til vaskesøjle. Du skal som lejer selv medbringe vaskemaskine og tørretumbler.

Alle lejligheder har terrasse, altan eller tagterrasse alt efter, hvilken etage du er på. Der er naturligvis elevator, hvis du har kig på en penthouselejlighed.

Der er gulvvarme i alle rum, ligesom der også medfølger depotrum til alle lejligheder – disse findes i kælderen.

*Der er mulighed for midlertidig parkering på terræn (mod betaling – prisen er dog ikke fastlagt endnu). På sigt opføres et p-hus på nabogrunden.

OBS. Billederne er fra den etablerede 2-værelses prøvebolig. Plantegningen er retvisende.

Der kan søges om dispensation til et mindre husdyr.

Kontakt os endelig for en fremvisning!",https://www.boligportal.dk/lejligheder/aalborg/66m2-2-vaer-id-5365842
"Bøgeskovgårdsvej, 3200 Helsinge, Laugø  - 2. sal",Helsinge,Bøgeskovgårdsvej,3200,56.031144,12.182633,12.600 kr.,N/A,79 m²,3,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Lejemålet er beliggende på Bøgeskovgårdsvej og består af 3 værelser samt køkken og bad. Lejemålet er 79 m2 og er klar til overtagelse snarest. Månedlig husleje er 12600 kr. og forudbetalt husleje og depositum beløber sig til i alt 50400 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/helsinge/79m2-3-vaer-id-5373116
"Hobrovej, 8900 Randers, Randers C  - 1. sal",Randers,Hobrovej,8900,56.464816,10.02691,7.996 kr.,1.000 kr.,119 m²,4,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,C,"Beliggenhed
Centralt beliggende og renoveret ejendom, tæt på banegården, offentligt parkanlæg og med byens centrum i gåafstand med et stort udvalg af indkøbsmuligheder. Der er fælles gårdhave med til ejendommen. Børneinstitutioner og skoler i gåafstand.

Faciliteter
Vaskefaciliteter henvises.

Øvrigt
Altaner på de fleste lejemål. Afhøvlede massive trægulve og stuklofter.",https://www.boligportal.dk/lejligheder/randers/119m2-4-vaer-id-5254032
"Englandsgade, 6700 Esbjerg, Esbjerg  - Stuen",Esbjerg,Englandsgade,6700,55.468434,8.455581,3.995 kr.,380 kr.,37 m²,1,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Ja,N/A,"Velkommen til Englandsgade, 1-3 værelses lejligheden i hjertet af Esbjerg.

Englandsgade er beliggende med helt central beliggenhed i Esbjerg Centrum og med blot 3. min gang til Esbjerg Station, gågaden og Broen shopping center. Her udlejes gode og alsidige boliger varierende mellem 1 til 3 værelser på 37 til 83 m2.

Lejlighederne er velindrettede og med gode lyse rum. Lejlighederne har dejligt åbent køkken, i forbindelse med stuen.

De 1 vær. lejligheder udlejes med bordovn, 2 kogeplader, samt køleskab.

Der medfølger kælderrum og der bliver udleveret 1 stk. parkeringskort.

Bofællesskaber og delebolig er ikke tilladt.

Det er ej heller muligt at leje en bolig, såfremt du er registreret i RKI.

Der tillades ikke husdyr i denne ejendom.

Indvendige billeder kan være vejledende og være fra et tilsvarende lejemål.",https://www.boligportal.dk/lejligheder/esbjerg/37m2-1-vaer-id-5223643
"Valdemarsgade, 9000 Aalborg, Aalborg  - 4. sal",Aalborg,Valdemarsgade,9000,57.050631,9.908709,2.800 kr.,450 kr.,40 m²,2,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejligheden er beliggende, tæt på offentlig transport, diverse handlemuligheder, Kildeparken og med kort afstand til Aalborg gågade. 

Lejligheden indeholder 
Eget køkken med el-plader ovn køleskab , en stue og et værelse. 

Der er fælles bad i kælderen lofthøjde i badeværelse190 cm. 

Toilet på trappen nedenunder deles med nabo.",https://www.boligportal.dk/lejligheder/aalborg/40m2-2-vaer-id-4616514
"Else Alfelts Vej, 2300 København, København S  - 5. sal",København,Else Alfelts Vej,2300,55.619014,12.567329,15.200 kr.,1.300 kr.,104 m²,4,5.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Velkommen til boligen!
Boligen byder på 104 velindrettede kvadratmeter, som er fordelt således: God entré, med plads til overtøj og sko, 3 gode værelser og stort køkkenalrum, hvor det er nemt at indrette spiseplads ved køkkenet. Her er der plads til spiseafdeling og sofaarrangement og fra stuen er der udgang til altanen. Lejlighedens badeværelse byder på separat brus samt vaskesøjle. Endvidere findes et godt depotrum i kælderen.
Lejlighederne i boligen passer med deres varierede størrelser til både små og store børnefamilier, singlen, der ønsker sig et helle midt i det travle byliv – og det kræsne par, der vil udnytte byens mange kulturelle tilbud, men også vil kunne trække stikket og nyde naturens ro.
*Husdyr med ansøgning
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/104m2-4-vaer-id-5343558
"Strucksalle, 6270 Tønder  - 1. sal",Tønder,Strucksalle,6270,54.935466,8.853912,3.740 kr.,800 kr.,59 m²,2,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Du får her en super charmerende lejlighed på Strucksalle. Gode store rum, badeværelse, flot hvidt køkken.
Du får egen kombi vaske/tørremaskine 

Tilladt at have en indekat eller hund af max. 5 kg.",https://www.boligportal.dk/lejligheder/t%C3%B8nder/59m2-2-vaer-id-5288327
"Møllegade, 8900 Randers, Randers C  - Stuen",Randers,Møllegade,8900,56.463845,10.036751,3.770 kr.,600 kr.,62 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Møllegade og består af 2 værelser samt køkken og bad. Lejemålet er 62 m2 og er klar til overtagelse 01-11-2023. Månedlig husleje er 3770 kr. og forudbetalt husleje og depositum beløber sig til i alt 15081 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/randers/62m2-2-vaer-id-5379180
"Silkeborgvej, 8230 Aarhus, Åbyhøj  - 1. sal",Aarhus,Silkeborgvej,8230,56.155337,10.169838,6.700 kr.,450 kr.,48 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,A,"Nyopført lejlighed ca. 1,5 km. fra centrum af Aarhus og tæt ved Åbyhøj Torv. 

Lejligheden, der er 48 kvm. stor, er indrettet med køkken/stue og et soveværelse med indbyggede skabe, hvorfra der er indgang til badeværelset. I køkkenet er der opvaskemaskine, mens vaskemaskine og tørretumbler i kælder deles med opgangens 3 andre lejemål. 

Til lejligheden hører endvidere en altan samt et depotrum i kælderen. 

Lejligheden bliver en del af et fælles gårdmiljø med grønne områder og cykelparkering. 

Lejemålet har energimærke A. Rygning og husdyr er ikke tilladt. 

Månedlig husleje: 6.700 kr. 
Aconto vand og varme: 450 kr. 
El afregnes direkte ved elværket. 
3 måneders depositum og ingen forudbetalt leje.",https://www.boligportal.dk/lejligheder/aarhus/48m2-2-vaer-id-5012218
"Vester Voldgade, 1552 København, København V  - 2. sal",København,Vester Voldgade,1552,55.672706,12.576185,21.000 kr.,1.000 kr.,125 m²,4,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Skøn  lejlighed på Vester Voldgade.
Lejligheden gennemgår en større renovering og vil blive overtaget nyistandsat med nye badeværelser, køkken etc.
Boligen indeholder fordelingsentre, tre soveværelser, det ene soveværelse har udgang til altan. Lejligheden har yderligere en dejlig stue. Derudover er der 2 nye badeværelse samt et nyt køkken.
Over hele boligen er der smukke sildebensparketgulve samt stuk.
Hvidvarer
Kølefryseskab, ovn, kogeplade, emhætte, opvaskemaskine, vaskemaskine og tørretumbler.
Område
Lejligheden ligger Christians Brygge. Her finder du et hav af lokale caféer og små butikker samt områder og bygninger, der repræsenterer det 17. og 18. århundredes store arkitektoniske århundreder for København. Dette kombineret med de nyetablerede moderne bygninger ved havnefronten, giver det en fantastisk boligoplevelse, som næsten ingen anden lejlighed kan tilbyde. Hjemmet ligger tæt på Københavns Havn og Christiansborg samt det populære havnebad. Derudover er der grønne områder ved Amager Fælled og Det Kongelige Biblioteks have. Der er også meget kort afstand til Indre By samt ​​Amager og Christianshavn med metro, busser eller havnebusser",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/125m2-4-vaer-id-5356183
"Malurtvej, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Malurtvej,9000,57.024255,9.899865,3.950 kr.,550 kr.,49 m²,1,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,D,"Fin lejlighed især til studerende, med stort badværelse og køkken. Ved siden af køkkenet er der et depotrum, som ikke rigtig er vist på billederne. Lejligheden ligger imellem midtbyen og aalborg sv med kort afstand til især UCN.  Der er vaskekælder.",https://www.boligportal.dk/lejligheder/aalborg/49m2-1-vaer-id-5378505
"Kastanievej, 9900 Frederikshavn  - 1. sal",Frederikshavn,Kastanievej,9900,57.44456,10.528567,3.500 kr.,1.150 kr.,67 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Lille, pæn og solrig lejlighed i stille kvarter. Fælles gårdanlæg.
Ingen husdyr.",https://www.boligportal.dk/lejligheder/frederikshavn/67m2-2-vaer-id-5284782
"Drewsensvej , 8600 Silkeborg  - 1. sal",Silkeborg,Drewsensvej ,8600,56.164517,9.542594,5.750 kr.,850 kr.,66 m²,2,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Blot et stenkast fra Silkeborg Station ligger denne rummelige og delevenlige  lejlighed med adgang til egen, aflåste fællesgård. 

Lejligheden byder på entré, 2 store værelser, badeværelse samt køkken med tillhørende opbevaringsrum. Der er netop indsat nye hårde hvidevare. 
Foruden ovenstående hører også et loftsrum til lejligheden samt mulighed for cykelopbevaring i aflåst cykelkælder. Der er vaskerum i kælderen.",https://www.boligportal.dk/lejligheder/silkeborg/66m2-2-vaer-id-5326340
"Aage Knudsens Strøg, 2610 København, Rødovre  - Stuen",København,Aage Knudsens Strøg,2610,55.682761,12.455596,12.950 kr.,800 kr.,86 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"ÅBENT HUS hver søndag 13:30-14:30 på Aage Knudsens Strøg, 2610 Rødovre.

Erantishaven, der forvandler en gammel erhversbygning til 83 nye lejeboliger. Centralt placeret i Rødovre med kun 100 meter til det store shoppingcenter Rødovre Centrum og få minutters gang til Damhussøen. Området har tidligere været præget af erhverv, men nu bliver den naturskønne beliggenhed udnyttet fuldt ud med moderne lejeboliger.

Byggeriet opføres som en trappeformet bygning, der går fra stue til femte etage. Lejlighederne er to til seks værelser og er tiltænkt blandede aldersgrupper og familie sammensætninger.

Der etableres private tagterrasser, hvor de resterende kvadratmeter af taget dækkes med sedum og solceller. Derudover skabes der grønne friarealer i stueplan, som omkranses af bygningen og dermed skaber private fællesarealer for beboerne.

Der opføres en parkeringskælder med plads til 83 biler, hvor selve parkeringskælderen er bredere end bygningsskelettet. Ovenpå parkeringskælderen, etableres en café og fællesarealer.

Vilkår: 
• 3 måneders depositum 
• Lejeperiode: Ubegrænset
• Uopsigelighed: 9 måneder for lejers side
• Opsigelsesvarsel: 3 måneder
• Lejestigning: Reguleres ifølge nettoprisindekset
• Antal lejere pr. lejlighed: antal voksne der er beboelsesrum til
• Husdyr: Mulighed for tilladelse til én hund eller én indendørskat",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/86m2-3-vaer-id-5367888
