Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Søndergade, 6200 Aabenraa  - 2. sal",Aabenraa,Søndergade,6200,55.04197,9.419017,3.665 kr.,290 kr.,37 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Ja,Nej,Nej,N/A,"Lejemålet er beliggende på Søndergade og består af 2 værelser samt køkken og bad. Lejemålet er 37 m2 og er klar til overtagelse 01-09-2023. Månedlig husleje er 3665 kr. og indskud beløber sig til 10491 kr. 

Send en besked, hvis lejemålet har fanget din interesse.

Boligen er en ungdomsbolig.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/aabenraa/37m2-2-vaer-id-4772954
"Vestergade, 8660 Skanderborg  - Stuen",Skanderborg,Vestergade,8660,56.032657,9.928961,7.300 kr.,800 kr.,100 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Nej,N/A,"Stor lækker lejlighed i stueplan med direkte udgang fra køkken til en lille terrasse. Lejligheden er centralt beliggende i Midtbyen, med få minutters gang til bus, indkøb, skov og søbad. 
Lejligheden har trægulve, dejlig stor stue med åben adgang til et velfungerende køkken med stort køl/frys, opvaskemaskine og komfur med ovn og egen vaskemaskine.
Huset er ældre men velisoleret. 
Der er mulighed for cykelparkering
Ejendommen har fire lejemål, og en ukompliceret lejer sammensætning.
skriv lidt om dig/Jer, og I vil hurtigst muligt efterfølgende blive kontaktet, for at træffe aftale om en besigtigelse af lejemålet.
Venligst Udlejer",https://www.boligportal.dk/lejligheder/skanderborg/100m2-3-vaer-id-4119776
"Åløkke Allé, 5000 Odense, Odense C  - Stuen",Odense,Åløkke Allé,5000,55.400025,10.367494,7.350 kr.,700 kr.,104 m²,4,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Renoveret 3.vær. lejlighed på 104 m2. Lejligheden består af stort soveværelse samt 2 sammenhængende stuer og lille værelse.
Adgang til vaskeri i kælder. 
Leje pr. mdr. kr. 7.350,00 + forbrug.
3 mdr. depositum + 1 mdr. forudbetalt leje. 
Ledig pr. 01.09.23
Skriv hvem der skal bo i lejemålet, hvad i laver og jeres kontaktoplysninger (mail + tlf.nr.)",https://www.boligportal.dk/lejligheder/odense/104m2-4-vaer-id-561699
"Vidarsvej, 8920 Randers, Randers NV  - 1. sal",Randers,Vidarsvej,8920,56.47183,10.021888,5.148 kr.,1.040 kr.,79 m²,4,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Vidarsvej og består af 4 værelser samt køkken og bad. Lejemålet er 79 m2 og er klar til overtagelse snarest. Månedlig husleje er 5148 kr. og indskud beløber sig til 16000 kr. 

Send en besked, hvis lejemålet har fanget din interesse.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/randers/79m2-4-vaer-id-5362485
"Nørrebrogade, 7000 Fredericia  - 1. sal",Fredericia,Nørrebrogade,7000,55.56999,9.749974,5.995 kr.,1.100 kr.,84 m²,3,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"beliggende lige udenfor voldene mellem centrum og banegården. Der er stue med døråbning til spisestue, soveværelse og mindre værelse. 

Ældre badeværelse med badekar og ældre køkken med nyere hårde hvidevarer. Lejligheden bliver udlejet nymalet

Beliggende på 1. sal.

Lejen er inkl. vandforbrug

Den kan lejes møbleret til kr 6896 + forbrug",https://www.boligportal.dk/lejligheder/fredericia/84m2-3-vaer-id-4718516
"Markusgade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Markusgade,9000,57.044382,9.943603,4.824 kr.,750 kr.,61 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"2-værelses lejlighed beliggende på Markusgade, 9000 Aalborg. 

Lejligheden er placeret i Ø-gadekvarteret med kort afstand til Østre Anlæg, diverse handlemuligheder samt offentlig transport. 

Lejligheden består af en stue, et værelse samt eget bad og køkken. 

Lejemålet overtages som beset.",https://www.boligportal.dk/lejligheder/aalborg/61m2-2-vaer-id-5300427
"Elmelundsvej, 5200 Odense, Odense V",Odense,Elmelundsvej,5200,55.381575,10.307395,7.500 kr.,1.000 kr.,87 m²,3,-,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Ja,D,"3 værelses lejlighed i smuk gammel ejendom udlejes.

Lejligheden fremstår ny med nyt køkken, nyere bad, ny vaskemaskine og tørretumbler og er med flotte sildebengulve. 

Lejligheden er på 1 sal. med flot udsigt til natur.

Stort soveværelse, værelse, stor stue, stort køkken-alrum og en fordelingsgang og entre.

Elmelunds området ligger tæt på Bolbro og Sanderum og er populært at gå ture i ca 5km til Odense C.
Der er gratis parkering til ejendommen, samt mulig for parkering af større biler.",https://www.boligportal.dk/lejligheder/odense/87m2-3-vaer-id-5360035
"Trelleborggade, 2630 København, Taastrup  - 4. sal",København,Trelleborggade,2630,55.646194,12.274172,11.350 kr.,900 kr.,82 m²,2,4.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Boligerne har et lækkert og tidløst køkken fra HTH udstyret med alt i hårde hvidevarer. Køkkenet er i åben forbindelse med boligens opholdsareal, og der er gennemgående gulve i egetræ. Badeværelserne med tidløse klinker er rummelige og udstyret med vaskemaskine. I kælderen under boligerne er der adgang til depotrum.

Her bor du desuden på unik beliggenhed langs det kommende grønne parkstrøg med masser af liv, og stadig så centralt, at du kan køre til København på et kvarter - eller Odense på en time. 

BEMÆRK: aconto El pr. måned 525 kr. 

OBS: Billeder er fra prøvebolig",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/82m2-2-vaer-id-5323381
"Herluf Trolles Gade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Herluf Trolles Gade,9000,57.05548,9.900667,4.378 kr.,500 kr.,59 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,D,"2-værelses lejlighed beliggende på Herluf Trolles Gade, 9000 Aalborg. Lejemålet er placeret i det eftertragtede Vestbyen.

Lejemålet er tæt beliggende på gode handle- og offentlig transportmuligheder. Herudover er lejemålet placeret tæt på Haraldslund Vand- og kulturhus, hvor der både er svømmehal, fitness mv. Ydermere er der kun 10 minutter på cykel ind til det pulserende café- og byliv inde i Aalborg Midtby, samt 10 minutter på cykel til det dejlige område omkring Aalborg Bådhavn og Vestre Fjordpark.

Lejemålet indeholder eget bad og køkken samt en stue og et værelse.

Lejemålet overtages som beset.",https://www.boligportal.dk/lejligheder/aalborg/59m2-2-vaer-id-5178757
"Stockholmsgade, 8200 Aarhus, Aarhus N  - Stuen",Aarhus,Stockholmsgade,8200,56.179042,10.198895,8.400 kr.,400 kr.,68 m²,2,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Nordbjerg er holdt i en moderne, nordisk byggestil i materialer, der kan holde til det danske klima og kun bliver smukkere med tiden. Hver blok har sin egen sammensætning af forskellige teglblandinger med udgangspunkt i en smuk gylden nuance, der skaber sammenhæng i byggeriet, mens stålpladetagene får bjergkædeformationen til at fremstå tydeligere.

Projektet byder på 172 boliger fordelt på 3 etaper og har 1-4 værelses lejligheder. Lejlighederne har alle gulvvarme i alle rum, fuld hvidevarepakke i køkken og på badeværelse samt adgang til fransk altan og altan/terrasse. Derudover findes der depotrum til alle lejligheder, i kælder eller i lejligheden, der er mulighed for at leje parkeringsplads i kælderen og der er til ejendommen legeplads, multibane til boldspil samt gårdhave med borde og bænke.

Mulighed for gratis parkering frem til 31-12-2023.

Bemærk, billederne er fra en prøvebolig.",https://www.boligportal.dk/lejligheder/aarhus/68m2-2-vaer-id-5285245
"Ladegårdsgade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Ladegårdsgade,9000,57.048195,9.913908,5.875 kr.,800 kr.,63 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Flot, nyere renoveret 2-vær. ved Gåsepigen i Aalborg C, tæt ved butikker, busser, cafeer m.m.

Alt i hvidevarer, adgang til fælles gård, cykelparkering, dørtelefon m.m.

Forbrug: ac varme kr. 500,-/md+ ac. vand kr. 300,-/md. + el",https://www.boligportal.dk/lejligheder/aalborg/63m2-2-vaer-id-4993809
"Jernbanegade, 6000 Kolding  - 1. sal",Kolding,Jernbanegade,6000,55.490441,9.479296,2.900 kr.,0 kr.,15 m²,1,1.,Værelse,Nej,Ja,Nej,Ja,Ja,Ja,Nej,Ja,F,"Vi har fornøjelsen af at byde på enkelte værelser med fælles køkken og bad o centrum af kolding, samt har vi også lejligheder i 2-3 værelser til udlejning.
>belligenhed bla. Jernebanegade samt ved gågaden. 
Kontakt os gerne på mail",https://www.boligportal.dk/v%C3%A6relser/kolding/15m2-1-vaer-id-5330920
"Gl. Hadsundvej, 8900 Randers, Randers C  - 1. sal",Randers,Gl. Hadsundvej,8900,56.466562,10.040656,4.909 kr.,1.581 kr.,75 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Gl. Hadsundvej og består af 3 værelser samt køkken og bad. Lejemålet er 75 m2 og er klar til overtagelse snarest. Månedlig husleje er 4909 kr. og indskud beløber sig til 15300 kr. 

Send en besked, hvis lejemålet har fanget din interesse.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/randers/75m2-3-vaer-id-5190806
"Bredgade, 7470 Karup J",Karup J,Bredgade,7470,56.307121,9.164669,4.950 kr.,700 kr.,164 m²,3,-,Hus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Hyggeligt hus/lejlighed med terrasse.
Ligger i Karup midtby. 
Meget charmerende.",https://www.boligportal.dk/huse/karup-j/164m2-3-vaer-id-5354020
"Storegade , 6560 Sommersted  - 1. sal",Sommersted,Storegade ,6560,55.321305,9.310228,4.275 kr.,850 kr.,72 m²,2,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,C,"Udlejes 2 værelses lejlighed på 72 m2 med egen trappeopgang. Beliggende i Sommersted, nær Haderslev.
Nye vinduer, gode parkeringsmulighed.
Bestående af indgang, badeværelse, køkken med alle Hård hvidevarer og stor stue samt stort soveværelse.
Egen altan.

Der er kommet nyt badeværelse i 2023.

Udlejes efter aftale..
Klar til udlejning fra 15. august 2023.",https://www.boligportal.dk/lejligheder/sommersted/72m2-2-vaer-id-5144244
"Pogensvej, 7160 Tørring  - 1. sal",Tørring,Pogensvej,7160,55.888475,9.564682,5.370 kr.,800 kr.,61 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Super lækker 2-vær. lejlighed beliggende på 1. sal i nyere ejendom i Åle. Altan, skur, egen p-plads samt store fællesarealer. Udlejes snarest. Ingen husdyr.",https://www.boligportal.dk/lejligheder/t%C3%B8rring/61m2-2-vaer-id-5107375
"Østergade, 5900 Rudkøbing",Rudkøbing,Østergade,5900,54.935876,10.712111,5.500 kr.,900 kr.,110 m²,5,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Rudkøbing - Østergade, 2 sal:
5-værelses lejlighed midt i Rudkøbing (på gågaden) til leje. 
Månedlig leje: DKK 5.500 - + forbrug.
Depositum: 3 måneders leje.",https://www.boligportal.dk/lejligheder/rudk%C3%B8bing/110m2-5-vaer-id-5377297
"Damagervej, 8260 Aarhus, Viby J  - Stuen",Aarhus,Damagervej,8260,56.131938,10.152235,5.000 kr.,0 kr.,65 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"65 m2 - 2 værelses lejlighed i stueplan, beliggende ca. 10 min. gang fra Viby Torv - kan deles. Fælles vaskehus med vaskemaskine og tørretumbler forefindes i ejendommen. Husleje 5.100 kr. pr. måned inkl. vandforbrug. Der betales for el og varme herudover.
Fremvisning efter aftale. kun telefoniske henvendelser behandles. - SMS, mails og telefonsvarerbeskeder besvares/behandles IKKE",https://www.boligportal.dk/lejligheder/aarhus/65m2-2-vaer-id-4913065
"Fussingsvej, 8700 Horsens  - 1. sal",Horsens,Fussingsvej,8700,55.871565,9.840508,4.350 kr.,850 kr.,54 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,E,"Denne to værelses lejlighed er super godt indrettet og ligger helt centralt i Horsens.
Lejligheden indholder : stue, værelse. badeværelse  og køkken.
.Lejligheden ligger i den nordlige del af midtbyen (tæt på Fængslet), med Netto 200 meter,rema1000 500 meter herfra. 20 minutter på gåben til Nørrestrand, eller Bygholm Park/Sø.Boligen ligger perfekt for dig/det par, som bruger Banegården eller motorvejsnettet i det daglige pendlerliv.
Adgang til fælles vaskeri
Adgang til fælles gård/have
Depotrum til hver lejlighed.
Ikke rygere foretrækkes. Ingen husdyr.
Vi søger lejere der behandler både ejendom og med-beboere godt og ansvarsbevidst.
Lejemålet har energimærket: Energiklasse E",https://www.boligportal.dk/lejligheder/horsens/54m2-2-vaer-id-5350515
"Simonivej, 9490 Pandrup  - Stuen",Pandrup,Simonivej,9490,57.220315,9.673242,5.332 kr.,249 kr.,71 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Stor 2.Værelses lejlighed på 71 m2., beliggende i stueetagen med udgang til en dejlig terrasse fra lejlighedens opholdsstue.

Afdelingen ligger i et roligt kvarter, tæt på indkøbsmuligheder.
Der er gode parkeringsforhold, og udhus til opbevaring til lejemålet.

Det er ikke tilladt at holde husdyr i afdelingen.

Energimærke: d.",https://www.boligportal.dk/lejligheder/pandrup/71m2-2-vaer-id-5346149
"Rønnebærvænget, 4300 Holbæk  - 1. sal",Holbæk,Rønnebærvænget,4300,55.715921,11.741707,10.900 kr.,N/A,77 m²,3,1.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"I Viggohaven findes der både toværelses og treværelses boliger. Vi kalder de toværelses for Type A og de treværelses for Type B. Både de toværelses og de treværelses har forskellige variationer. Disse variationer består hovedsageligt i størrelsen på altanen/terrassen, placeringen af vinduerne og enkelte afvigelser i kvadratmeter. Uanset hvad du vælger, får du en lys, moderne og nybygget bolig med store vinduer. Og hvor du næsten ikke skal tænke på vedligeholdelse. Alle boliger har enten udendørs altan eller terrasse, og et smalt for-areal, som vender ind på atriumhaven. Her er der plads til en bænk, eller et lille cafésæt af metal, hvor du har mulighed for at forlænge ""udesæsonen"", nyde stemningen og møde naboerne i den grønne have.",https://www.boligportal.dk/lejligheder/holb%C3%A6k/77m2-3-vaer-id-5344143
"Godthåbsgade, 9400 Aalborg, Nørresundby  - 2. sal",Aalborg,Godthåbsgade,9400,57.05763,9.933923,6.800 kr.,800 kr.,90 m²,3,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,Lækker stor lejlighed med adgang til stor have både fra bagtrap og fortrap. Der er vaskemaskine/tørretumbler og opvaskemaskine. Helt nye vinduer og dørtelefon bla. PS. Lejligheden fremstår nymalet med nylakerede gulve. Der kan gives tilladelse til en lille hund.,https://www.boligportal.dk/lejligheder/aalborg/90m2-3-vaer-id-5252876
"Njalsgade, 2300 København, København S  - Stuen",København,Njalsgade,2300,55.664039,12.59013,9.222 kr.,400 kr.,34 m²,1,Stuen,Lejlighed,Ja,Nej,Nej,Ja,Nej,Nej,Nej,Ja,A,"Vores Premium Studios er på 22-25m2 (30-34m2 BBR) og ligger i stueetagen. Vores standardværelser er den perfekte løsning, hvis du foretrækker eget værelse. Du kan selvfølgelig stadig bruge alle vores fællesarealer og deltage i vores events, så du kommer ikke til at føle dig alene. Du får det bedste fra to verdener. Vælg blandt vores forskellige værelser i hele ejendommen, og find din perfekte base. Alle værelser hos Nido Bryggen er fuldt møblerede med seng, skrivebord, stol, morgenmadsbarstol(e), ekstra sæde(r), garderobeskab, spejl, knager, integreret belysning og masser af stikkontakter praktiske steder. Nido Bryggen giver dig også adgang til nedenstående faciliteter: Cykelopbevaring, så din cykel kan stå sikkert, når du ikke anvender den som hurtigt og ”grønt” transportmiddel Vaskefaciliteter på stedet, så du ikke behøver at skulle bruge tid på at tage på møntvaskeri. Studierum med plads til at fordybe sig i studierne Fællesrum til afslappende socialt samvær og opbygning af nye venskaber Lynhurtigt internet overalt i bygningen Eget Nido-træningscenter, der har åbent hele døgnet Flot indrettet tagterrasse Privat spisestue, hvor du kan invitere venner og familie på middag",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/34m2-1-vaer-id-5309351
"Færøgade, 7430 Ikast",Ikast,Færøgade,7430,56.138557,9.171641,5.150 kr.,350 kr.,52 m²,2,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,D,"Nyistandsat rækkehus med central placering i Ikast. Rækkehuset har fået helt nyt køkken og badeværelse med ny vaskemaskine samt gulvvarme. Derudover er der lagt nyt gulv i hele huset. Hertil hører gratis parkering. Rækkehuset ligger tæt på skole og indkøb, men giver alligevel en dejlig ro med gårdhave miljø. Den består af køkken, badeværelse, indgang, stor stue, værelse samt walk-in.
NB. på billeder mangler der stadig enkelte istandsættelser samt køleskab. Det er lavet og den er klar til indflytning. Indflytningsdato kan forhandles, men senest d. 01/09/2023
NB. i huslejen bliver tillagt 150 kr. i gebyr for vand så huslejen bliver 5.300 inkl. vand. Og så kan man tage uendeligt lange bade ;)
Ring eller skriv for spørgsmål!",https://www.boligportal.dk/r%C3%A6kkehuse/ikast/52m2-2-vaer-id-5323684
"Store Kongensgade, 1264 København, København K  - 5. sal",København,Store Kongensgade,1264,55.682518,12.585515,21.500 kr.,1.200 kr.,166 m²,4,5.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,B,"Nyistandsat taglejlighed på 5. sal (med skråvægge med gården).

Lejemålet er en 4-værelses lejlighed på 166 m² bestående af 3 værelser og  stort køkkenalrum/stue samt badeværelse.

Alle hårde hvidevare er installeret.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/166m2-4-vaer-id-5050482
"Søtorvet, 8600 Silkeborg  - 7. sal",Silkeborg,Søtorvet,8600,56.172834,9.554814,20.900 kr.,1.730 kr.,159 m²,4,7.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"Bo til leje på Søtorvet og bliv en del af den nye bypark, hvor hele Silkeborg mødes. Her bor du i forreste række, højt hævet over byen.

Den attraktive beliggenhed midt mellem natur og byliv skaber endeløse muligheder for en livsnydende tilværelse i centrum af Silkeborg.
Fra solen stiger op over søen, og farver Søtorvets tårne orange, til en aftentur i skumringen på den grønne promenade. Her handler livet udelukkende om nydelse. Nyd altanens udsigt til Silkeborgs pragtfulde natur.

Indvendigt fortsætter fortællingen om lys, luft og natur. De store vinduespartier lader lyset strømme ind på de moderne detaljer, det eksklusive, hvide køkken med hårde hvidevarer fra Electrolux, for ikke at glemme de smukke egetræsgulve, der bringer naturen helt ind i stuen.
Søtorvet er realiseringen af det komfortable liv med alt inden for rækkevidde.

NB. Billederne er fra en prøvebolig.",https://www.boligportal.dk/lejligheder/silkeborg/159m2-4-vaer-id-5379084
"Troldhøjvænget, 6800 Varde",Varde,Troldhøjvænget,6800,55.636006,8.488707,15.500 kr.,2.200 kr.,185 m²,5,-,Hus,Ja,Ja,Nej,Nej,Nej,Nej,Nej,Ja,A,"Lej dette fantastiske hus med mulighed for efterfølgende køb af huset :)

Lejemålet kan tidsbegrænses og kan lejes fuldt møbleret med senge, borde, stole, lædersofa mv. og egen 7.2 surround sound hjemmebiograf med projekter som må benyttes under lejeperioden.

Depositum afhænger af aftalt lejeperiode og om huset er møbleret.


På troldhøjen i Varde bor du ikke bare godt. Du bor faktisk i noget nær de mest familievenlige rammer. Der er god plads mellem boligerne, og området er præget af store grønne arealer. Du har samtidig meget kort afstand til naturoplevelser, og også det mere praktiske som skole, uddannelse, sport og pasnings- samt indkøbsmuligheder når du let.",https://www.boligportal.dk/huse/varde/185m2-5-vaer-id-5316186
"Østre Havnepark, 9000 Aalborg, Aalborg  - 7. sal",Aalborg,Østre Havnepark,9000,57.047379,9.94249,9.965 kr.,500 kr.,74 m²,2,7.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,A,"DOK-Øst ligger lige ud til Østre Havnebassin, hvor det vrimler med liv og en skøn, urban stemning. Her kan du vælge mellem 86 lejligheder, hvor kvaliteten har fået et ekstra nøk, og intet er overladt til tilfældighederne.

Det hele ligger i detaljen, og i de velindrettede lejligheder er der gjort ekstra meget ud af alle de små ting, der gør hverdagen lettere og mere komfortabel. Her er ekstra højt til loftet, og opholdsrummene har forbedret akustik med særlige lydlofter. Rumhøjden er desuden udnyttet med overskabe, så du får masser af opbevaringsplads, og her er ekstra mange el- og tv-stik, så du kan indrette din lejlighed, som det passer dig. Der er desuden håndklædetørrer på badeværelset, ekstra stor køkkenvask og gulvvarme i alle rum.

Du kan også glæde dig over at lave mad i et eksklusivt køkken fra Svane Køkkenet og nyde lejlighedens fulde hvidevarepakke med induktionskogeplade, opvaskemaskine, vaskemaskine og tørretumbler fra Siemens.

Og det bedste af det hele? Alle lejligheder har et fantastisk lysindfald fra facadens mange vinduer og egen altan eller terrasse med en spændende og varieret udsigt. Nyd den blå udsigt over vandet, den grønne udsigt over den nye Havnepark og den røde udsigt over byen og bygningerne, der spejler sig i havnebassinet.

Fra altanerne mod vest, nord og øst er der blivende panoramaudsigt over Limfjorden, mens de sydvendte lejligheder har udsigt over byen og glæde af solen fra morgen til aften.

Lejlighederne er 2- og 3-værelses på 53-78 m². Boligerne er ideelle for alle aldersgrupper lige fra studerende til seniorer, singler eller par samt mindre børnefamilier, der drømmer om at bo tæt på både vandet og byens puls.",https://www.boligportal.dk/lejligheder/aalborg/74m2-2-vaer-id-5367725
"Lykkehåbs Alle, 8722 Hedensted  - Stuen",Hedensted,Lykkehåbs Alle,8722,55.764802,9.693167,7.590 kr.,1.000 kr.,74 m²,2,Stuen,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Nej,Ja,A,"Lejlighederne er bygget i elegant skandinavisk design af lokale entreprenører, som sætter en ære i at skabe de bedste rammer i den højeste kvalitet. Alle materialer lever op til vores krav om funktionalitet og kvalitet – det gælder alt fra hvidevarer til udendørslamper. 

Lejlighederne består af 2-3 værelser med egen altan eller terrasse vendt mod syd eller vest. Lejlighederne er lyse med store vinduer i begge ender, hvor der er kig ud over skov, grønne områder, boligkvarter og fællesområdet. Fællesområdet er det sociale samlingspunkt i Lykkehåb med fælleshus, orangeri og petanquebane, hvor der er plads til hyggelige stunder med dine naboer, men også massér af muligheder for privatliv. 

Alle lejligheder har et moderne hvidt køkken med flot stenbordplade. Lejlighederne er i et plan enten i stuen, 1. sal eller 2. sal. De er let tilgængelige med elevator, som udelukkende deles mellem 3-4 lejligheder. Badeværelserne er rummelige og lavet af lyse materialer. Alle lejligheder har eget skur eller depotrum med plads til opbevaring. Der er gratis fællesparkering for biler og cykler. 

Ved at bo i Lykkehåb kan du fokusere på at nyde livet, da faciliteterne omkring dig er i orden og bliver løst af vores egne folk, hvis der opstår udfordringer.

Lejlighederne er komplet nyopførte og klar til indflytning i februar 2024. Du kan fra start være med til at forme fællesskabet med aktiviteter, du gerne vil deltage i.",https://www.boligportal.dk/lejligheder/hedensted/74m2-2-vaer-id-5362831
"Lindevej, 6500 Vojens, Over Jerstal  - 1. sal",Vojens,Lindevej,6500,55.196548,9.301446,4.500 kr.,1.500 kr.,80 m²,2,1.,Lejlighed,Nej,Ja,Nej,Nej,Ja,Nej,Nej,Ja,N/A,"Bemærk: Ingen depositum. EL og varme er inkluderet i aconto. 

Ejendommen er udstyret med solceller som sikrer en lav/billig og stabil aconto

Jeg kontaktes her på boligportalen eller på tlf. i tidsrummet mandag - fredag mellem 10-16. Hvis jeg kontaktes uden for åbningstid vil jeg svare næstfølgende hverdag.

Fin lejlighed til udlejning med egen indgang i hjertet af Vojens til en god lille husleje, tæt på indkøb og by. Lejligheden er udstyret med en stue, køkken og 1 værelse. Lejligheden har en stor indkørsel til parkering af  biler.

Lejemålet vil blive istandsat inden indflytning (maling, rengøring, div.).",https://www.boligportal.dk/lejligheder/vojens/80m2-2-vaer-id-4599887
"Edithsvej, 2600 København, Glostrup  - 2. sal",København,Edithsvej,2600,55.664248,12.403267,12.000 kr.,800 kr.,78 m²,3,2.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"Ejendomsprojektet på Edithsvej består af 25 boligenheder fra 2010. Der er tale om 22 lejligheder på 78-148 m2 og 3 rækkehuse på 110-116 m2. 

INDE:
Alle lejemålene fremstår lyse og præsentable med store, flotte vinduespartier og lyse trægulve. Boligerne er indrettet med køkken/alrum, badeværelse og 2-4 værelser.

UDE:
Alle lejemål har enten altan eller terrasse. 

HÅRDE HVIDEVARER:
Der er køleskab, fryser, opvaskemaskine, vaskemaskine og tørretumbler i alle lejemål. 

HUSDYR:
Katte: Lejere kan ansøge om tilladelse til at holde én indekat på adressen. Udekatte er ikke tilladt.
Hund: Lejere i rækkehusene kan ansøge om tilladelse til at holde én mindre hund. Store hunde er ikke tilladt. Det er ikke tilladt at holde hund i lejlighederne.
Andre dyr: Kontakt os for vores samlede husdyrsregler.

PARKERING:
I kælderen under den ene bygning er der parkeringspladser, hvor nuværende lejere kan leje en p-plads for DKK 250 pr. måned. Udefrakommende kan leje en p-plads for DKK 400 pr. måned. 

FÆLLESAREALER:
De 25 enheder er fordelt på to hovedbygninger, der sammen danner rammen om et behageligt og intimt gårdrum samt en legeplads, som er afskærmet fra både trafik og indkig. Med en inddeling i henholdsvis private småhaver og stort fællesområde er der en fin balance mellem det private og det fælles.

ELEVATOR:
Der er ikke elevator i ejendommen.

OM OMRÅDET:
Glostrup er en velplaceret københavnerkommune med 22.500 indbyggere. Her er et velfungerende lokalsamfund med gode indkøbsmuligheder, et aktivt foreningsliv og et godt miks mellem bolig, erhverv og rekreative områder.

Glostrup ligger i en overskuelig afstand fra Indre By og har et væld af gode forbindelser med den kollektive trafik. Eksempelvis går der direkte S-tog til København H hvert 15. minut, mens mange buslinjer ligeledes forbinder området med Indre By. Blandt andet derfor vokser byen, og Glostrup Kommune forventer selv, at befolkningstallet vil vokse med mere end 11% fra 2015 til 2027.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/78m2-3-vaer-id-4802246
