Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Skelvangsvej, 8920 Randers, Randers NV  - 3. sal",Randers,Skelvangsvej,8920,56.484695,10.013189,6.400 kr.,1.100 kr.,98 m²,4,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,C,"Skøn 4 værelses penthouse lejlighed på 3.sal med flot køkken med opvaskemaskine, køle og fryse. Flot gæstetoilet og badeværelse med eget vaskemaskine og tørretumbler. Plantegningen passer ikke helt. Der er gæstetoilet hvor der står bryggers, og der er ingen badekar. Der er bruser. 
Lejligheden leveres nymalet og nylakeret. 
Der er gratis parkeringspladser, og der går busser hver 15 min i dagtimerne lige uden for døren. Lejligheden er ledig er først kommet på boligportalen den 9. august. Skal ses.",https://www.boligportal.dk/lejligheder/randers/98m2-4-vaer-id-3602334
"Svendsgade, 9000 Aalborg, Aalborg  - 4. sal",Aalborg,Svendsgade,9000,57.050814,9.912815,4.900 kr.,800 kr.,62 m²,2,4.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,Delevenlig og hyggelig 2-vær med pænt lyst køkken og badeværelse. Der er vaskeri i kælderen og gode udearealer i gårdhaven.,https://www.boligportal.dk/lejligheder/aalborg/62m2-2-vaer-id-5236046
"Vestre Strandallé, 8240 Aarhus, Risskov  - 1. sal",Aarhus,Vestre Strandallé,8240,56.18974,10.221471,6.150 kr.,500 kr.,37 m²,1,1.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Bliv en del af et fællesskab med andre unge i smørhullet af strand, skov og byliv.
På Vestre Strandallé får du din egen bolig med køkken og stort badeværelse.

Du undgår at tage bad over toilettet, og du får samtidig mulighed for at blive en del af et stort fællesskab. Samtidig slår du dørene op til flere fælles terrasser, en have og altaner med havudsigt.

OBS: Det er ikke et krav at være studerende.

4 MÅNEDERS GRATIS HUSLEJE:
Vi ved, at det er dyrt at flytte. Derfor hjælper vi dig godt i gang. Flytter du ind på Vestre Strandallé, bor du huslejefrit indtil 31. oktober. Du kan spare op til DKK 27.600, og jo hurtigere du flytter ind, jo længere tid bor du gratis.

BOLIGER MED PLADS TIL AT VÆRE:
Alle boligerne åbner op til et stilrent køkken, hvor du rigtig kan få gang i kødgryderne. Du har ovn, induktionskogeplade, kølefryseskab og emhætte, så pak du bare kogebøgerne med i flyttekasserne.

Længere inde i boligen er der plads til en seng og et spisehjørne eller et skrivebord til de studerende.

Badeværelset er i flotte, grå nuancer med plads til dans foran spejlet. Gulvvarmen varmer tæerne op på en kold vinterdag, mens der også er plads til opbevaring i et større toiletmøbel.

Ovenlysvinduer forskønner lejlighederne på 2. sal, og giver et skønt lys.

Alle boligerne har tilknyttet et depotrum på etagen, hvor du kan opbevare alle de sager, som du ikke vil have i lejligheden. Der er ligeledes adgang til fælles vaskeri.

NB: Billederne er fra en prøvebolig. Se plantegning for indretning.

SLÅ OP TIL 1054 KR. AF HUSLEJEN:
Alle har mulighed for at søge boligstøtte, og det kan hakke en god mønt af huslejen. Der er faktisk mulighed for at få helt op til 1054 kr. i boligstøtte om måneden. Boligstøtte er personlig, og derfor er det meget individuelt, hvad du kan få.

Du kan nemt og hurtigt regne din personlige boligstøtte ud her

LIVET ER SJOVERE SAMMEN:
Det kan være svært at jonglere mellem hverdagssysler, det sociale liv og studierne. På Vestre Strandallé samler vi det hele under et tag, og hvis du er ny i byen, kan du få dig en ny omgangskreds lige ude foran døren.

Hver etage rummer et fællesrum med et særligt tema, du har selvfølgelig adgang til alle fællesrum. Det kan være et aktivitetsrum, et rum med langborde til studielæsning eller fællesspisning og etagen med sofaerne. Her kan du kokkerere med dine naboer og invitere til fællesspisning, du kan lægge hus til et slag bordfodbold med dine studiekammerater eller smide dig på sofaen, når familien kommer på besøg. Fællesskabsbolden er sparket i luften, og du bestemmer selv, hvor den skal skydes hen.

Du kan deltage i en masse aktiviteter i fællesrummene, men du kan også trække dig, når den sociale tallerken er fyldt op.

Studier viser, at bofællesskaber øger livskvaliteten - det ønsker vi, at Vestre Strandallé skal bidrage til.

UDE GODT, UDE BEDST:
Flere af lejlighederne har egen terrasse eller altan, hvor der er mulighed for at nyde de lange, lyse aftener – nogle endda med havudsigt. Gider du ikke sidde alene på din altan, tager du bare din nabo i hånden og nyder de mange fælles terrasser og altaner, som alle beboere har adgang til.

Er du mere til græs mellem tæerne, byder ejendommen også på græsarealer, som du heldigvis ikke selv skal slå.

FRI FOR P-BØDER
Der er fri parkering på ejendommens 23 parkeringspladser.

DE SMÅ PELSEDE:
Hund: Det er tilladt at holde en mindre hund på maks. 15 kg. i boligerne.*
Indekat: Det er tilladt at holde indekat i boligerne.*
Øvrige husdyr: Kontakt os.

*Der skal altid udarbejdes en husdyrserklæring til det pågældende husdyr. Kontakt os for mere info, hvis du ønsker at holde husdyr i din bolig.

SLIP FOR TRAPPERNE:
Der er elevator i alle opgange til glæde for flytteholdet og dit fremtidige jeg, der har impulskøbt lidt for mange rammer sodavand.",https://www.boligportal.dk/lejligheder/aarhus/37m2-1-vaer-id-5365185
"Skottemarkevej, 4960 Holeby",Holeby,Skottemarkevej,4960,54.702034,11.552391,5.000 kr.,750 kr.,105 m²,3,-,Hus,Nej,Nej,Ja,Nej,Ja,Nej,Nej,Nej,D,"Nemt hus i Skottemarke med Køkken/alrum, bryggers, badeværelse, 2 stuer og lille kammer/tidligere entre og soveværelse. Opvarmning med brændeovn og varmepumpe. Der er en stor have med flere gode bygninger bl.a en garage og et værksted på 78 m2. Ingen større husdyr. Huset opvarmes med brændeovn og varmepumpe.",https://www.boligportal.dk/huse/holeby/105m2-3-vaer-id-4839449
"Bifrostgade, 8230 Aarhus, Åbyhøj  - 3. sal",Aarhus,Bifrostgade,8230,56.149784,10.171438,9.100 kr.,600 kr.,71 m²,2,3.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Her får du en rigtig god og rummelig 2-værelses, som er beliggende på 3 sal. Her er der en fin entre, som giver adgang til lejlighedens badeværelse, og videre adgang fra entreen til det fine opholdsrum, som har udgang til altanen. Soveværelset er med walk-in/depotrum og indbygget skabe.

Denne lejlighed er oplagt til singlen eller parret. 

Åbyhave ligger i Åbyen, som er en del af det nye brokvarter, der ligger langs og omkring Søren Frichs Vej, som er i rivende udvikling.

Åbyen er tæt på uddannelsesinstitutioner, Ceres Byen og Aarhus midtbys mange faciliteter. I Åbyen, er Netto lige rundt om hjørnet, Ild.pizza og andre take-away steder og midtbyen er blot få minutter på cykel væk. Ydermere er der i området masser af grønne arealer og en smuk park som skærer igennem området omkring et større regnvandsbassin, hvilket giver luft og liv til området.

Mulighed for tilleje af p-plads for kr. 441,-.

Bemærk: billederne er fra et lignende lejemål.",https://www.boligportal.dk/lejligheder/aarhus/71m2-2-vaer-id-5355691
"Jørgen Nyborgs Vej, 4200 Slagelse  - 1. sal",Slagelse,Jørgen Nyborgs Vej,4200,55.412035,11.358924,10.650 kr.,N/A,79 m²,3,1.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Tæt på Slagelse centrum, indkøbsmuligheder og kultur, opfører vi nu boligfællesskabet Sophushaven. Byggeriet er så småt skudt i gang, og i starten af 2023 slår vi dørene op for endnu 70 moderne lejeboliger for voksne uden hjemmeboende børn. Boligfællesskabet opføres i en lukket, grøn oase tilbagetrukket fra vej og trafik. Sophushaven er, som de øvrige Agorahaver, kendetegnet ved et grønt fællesskab, som den 1.000 m2 store, fælles atriumhave, danner den perfekte ramme om. De mange fællesfaciliteter giver dig mulighed for en fri og aktiv hverdag – og et naboskab ud over det sædvanlige.Det er dét, der gør livet i Sophushaven til noget ganske særligt.
 
I Sophushaven findes der både toværelses og treværelses boliger. Vi kalder de toværelses for Type A og de treværelses for Type B. Både de toværelses og de treværelses har forskellige variationer. Disse variationer består hovedsageligt i størrelsen på altanen/terrassen, placeringen af vinduerne og enkelte afvigelser i kvadratmeter. Uanset hvad du vælger, får du en lys, moderne og nybygget bolig med store vinduer. Og hvor du næsten ikke skal tænke på vedligeholdelse. Alle boliger har enten udendørs altan eller terrasse, og et smalt for-areal, som vender ind på atriumhaven. Her er der plads til en bænk, eller et lille cafésæt af metal, hvor du har mulighed for at forlænge ""udesæsonen"", nyde stemningen og møde naboerne i den grønne have.",https://www.boligportal.dk/lejligheder/slagelse/79m2-3-vaer-id-5306417
"Niels Engersvej, 6720 Fanø, Nordby  - 2. sal",Fanø,Niels Engersvej,6720,55.445086,8.400232,12.084 kr.,300 kr.,135 m²,4,2.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Nybyggeri på Fanø
Lækkert nyopført etage byggeri, centralt i Nordby 2 etager
Stuen etagen indeholder entre med god garderobe plads Soveværelse/kontor Flot HTH køkken med alt i hårde hvidevare
Stor stue med adgang til egen altan
Der er åben til kip i stuen Der er gæstetoilet med plads til vaskemaskine og tørretumbler På 1. salen er der meget stort soveværelse med mindre depot rum
Der er stor altan på 1. sal Lækkert brusebadeværelse Ejendommen er opført i bedste kvalitet.",https://www.boligportal.dk/lejligheder/fan%C3%B8/135m2-4-vaer-id-5345408
"Søndergade, 5500 Middelfart",Middelfart,Søndergade,5500,55.504609,9.731449,11.500 kr.,0 kr.,113 m²,4,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,B,"Charmerende centralt beliggende byhus - ledig pr. 1. oktober 2023
- 113 kvm og 2 soveværelser
- beliggende i den gamle bydel
- tæt på station, skov og vand

Midt i hjertet af Middelfart finder du dette totalrenoverede byhus fra 1877 i den gamle bydel i gåafstand fra byens gågade, skov og vand.

Boligen indeholder i stueetage (75 m2):
Entre, 2 stuer, køkken/alrum, toilet m/bad, teknikrum
Boligen indeholder 1. sal (35 m2)
Repos, 2 soveværelser, toilet m/bad.

Fra køkkenet er der adgang til byhusets hyggelige gårdhave som er flisebelagt. Her findes også skur til opbevaring. 

Boligen henvender sig mod enlige eller par, der ønsker et charmerende, autentisk byhus med gårdhave, men stadig vil være tæt på byen.
Boligen opvarmes med fjernvarme. I stueetagen er der gulvvarme.

Bemærk: rygning og husdyr ikke er tilladt i boligen.

Månedlig husleje: 11.500 kr. + forbrug som afregnes direkte med leverandør. 

Ring på tlf. for at høre nærmere.",https://www.boligportal.dk/huse/middelfart/113m2-4-vaer-id-5373953
"Hybenvej, 8983 Gjerlev J, Gjerlev  - 1. sal",Gjerlev J,Hybenvej,8983,56.586401,10.130113,4.900 kr.,0 kr.,100 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,C,"Flot moderne lejlighed med store lyse rum og dejlig altan. Lejligheden er beliggende i et dobbelt hus med egen opgang og rolig underbo. Lejemålet indeholder entré, badeværelse, soveværelse, samt et stort køkken/alrum. Lejemålet er ideelt til et par, hvor børnene er flytte hjemmefra eller single med ønske om plads til at udfolde sig. Lejemålet er gennem renoveret for 5 år siden og da lejemålet blev renoveret til daværende ejer er der ikke sparet på noget. En skøn lejlighed med godt lysindfald. Mulighed for tilkøb af kælderrum ved behov. Forbrug afregnes direkte med ønsket leverandør.",https://www.boligportal.dk/lejligheder/gjerlev-j/100m2-2-vaer-id-5378543
"Blegen, 8940 Randers, Randers SV  - 2. sal",Randers,Blegen,8940,56.452465,10.039689,9.500 kr.,250 kr.,106 m²,4,2.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,A,"Møllestens Kvarteret har en perfekt beliggenhed for dig, der gerne vil bo med naturen lige udenfor døren uden at flytte væk fra byen. Her får du det bedste fra begge verdener med en central placering lige op ad et stort naturområde. 
Bo som nabo til Storkeengen
Storkeengen er et skønt naturområde, hvor du kan følge nyanlagte stier rundt på de vilde enge og opleve græssende dyr med Gudenåen i baggrunden. Derudover fungerer Storkeengen også som et klimaprojekt, som skal være med til at løse klimamæssige udfordringer i form af større vandmængder i fremtiden.",https://www.boligportal.dk/lejligheder/randers/106m2-4-vaer-id-5371600
"Gl. Hadsundvej, 8900 Randers, Randers C  - Stuen",Randers,Gl. Hadsundvej,8900,56.467255,10.042574,5.825 kr.,600 kr.,86 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Lejemålet er beliggende på Gl. Hadsundvej og består af 2 værelser samt køkken og bad. Lejemålet er 86 m2 og er klar til overtagelse 01-11-2023. Månedlig husleje er 5825 kr. og forudbetalt husleje og depositum beløber sig til i alt 23299 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/randers/86m2-2-vaer-id-5244520
"Østergade, 7600 Struer  - 2. sal",Struer,Østergade,7600,56.492288,8.592283,6.000 kr.,700 kr.,95 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,C,"Lejligheden er lige blevet gennemgribende renoveret og vi mangler en ny lejer.

Lejligheden ligger i en rolig og velfungerende ejendom - desværre uden elevator og man må ikke holde husdyr.",https://www.boligportal.dk/lejligheder/struer/95m2-3-vaer-id-1692045
"Spiesgade, 9400 Aalborg, Nørresundby",Aalborg,Spiesgade,9400,57.060516,9.914722,4.900 kr.,735 kr.,49 m²,2,-,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Ja,N/A,"Leder du efter en lækker 2v. lejlighed på Solsiden, så behøver du ikke kigge længere.

På Spiesgade i Nørresundby har vi lige nu en lejlighed på 49m² til leje. Lejligheden består af soveværelse, køkken og stue samt badeværelse med bruseniche.

Når du henter din cykel op fra kælderen har du bare få minutter over enten Limfjordsbroen eller Kulturbroen før du rammer Nytorv, Jomfru Ane Gade, Aalborg Streetfood, Friluftsbadet eller andre af ""storebror"" Aalborgs fortræffeligheder.

Du kan dog også sagtens holde dig på din egen side af dammen og gå de få skridt over i Nørresundby Citycenter hvor du finder Føtex, Nadias Sandwich, apotek og flere butikker. Også Lidl og Netto ligger indenfor gåafstand.

Når du er færdig med din løbetur langs den smukke havnefront, smider du tøjet i vaskekælderen og sætter de lugtende løbesko i depotrummet i kælderen.

Oppe i lejligheden er der hurtigt internet med i den á conto du ser her på annoncen. Det betyder at der er rig mulighed for at deltage i Teams-møder med studiekammeraterne, hygge med lidt Netflix eller bare tæve en masse n00bs på Dust2.

Om sommeren tænder du op i grillen på den fælles tagterrasse med en fabelagtig udsigt til solnedgang over fjorden imens du i de kolde vintermåneder må nøjes med udsigten gennem vinduerne imens du smider en film på projektoren og laver varm kakao.

Lyder ovenstående som noget du har lyst til, så giv os et kald eller en mail og så arrangerer vi en fremvisning af hele herligheden.

Vi ses!

Bemærk: Det er IKKE er krav, at man er studerende for at bo i lejligheden.",https://www.boligportal.dk/lejligheder/aalborg/49m2-2-vaer-id-5371046
"Alstrup Søsti, 7500 Holstebro",Holstebro,Alstrup Søsti,7500,56.390212,8.566384,13.500 kr.,0 kr.,165 m²,4,-,Rækkehus,Nej,Nej,Nej,Nej,Ja,Nej,Ja,Ja,N/A,"Enestående nyopført kvalitets dobbeltrækkehus på 165 kvadratmeter i 2 etager beliggende på Alstrup Søsti, hvor der ikke er sparet på detaljerne. 

Rækkehuset ligger med udsigt udover Alstrup Sø, både fra huset og fra den store 27 kvadratmeter skønne terrasse over carporten. Terrassen har glasværn hele vejen rundt. Grunden er på 375 kvadratmeter og har en lille lukket have mod syd. 

Boligen ligger tæt på både indkøb, skole og idrætscenter Vest (dagligvarebutik ved skolen er tæt på opførelse). Derudover ligger boligen også tæt på det kuperede skov- og naturområdet Sir Lyngbjerg. 

Lejemålet har en skøn stue og køkken/Alrum, samt viktualierum. Soveværelset er med walk-in-closet og skøn udsigt, hvilket der ligeledes er fra de 2 store værelser. Derudover er der 2 skønne badeværelser, bryggers og entre, samt et lille fællesrum på 1. sal med udsigt udover søen. Der er 2 ovenlysvinduer over henholdsvis trappen og gangareal på 1. sal. Klinkevalg til badeværelsesgulv og bruseniche er vist i billederne. 

Udover terrassen over carporten, så er der også en stor sydvendt terrasse i haven. Carporten er med redskabsrum, samt der er en ekstra P-plads. Der er mulighed for opsætning af ladestander til elbil. Lejemålet er med ventilationsanlæg og nye hvidevarer – stort køleskab, stor skabsfryser, opvaskemaskine, emhætte, ovn, induktionskogeplade, vaskemaskine og tørretumbler. Huset er nymalet med hvide vægge.
 
Der er anlagt fiberforbindelse til husene, men frivilligt om tilslutning ønskes. Lejepris kr. 13.500 pr. måned (Herefter først lejeregulering d. 1/1 2024). El, vand og varme afregnes derudover direkte med forsyningsselskabet. Depositum 3 måneders husleje og forudbetalt husleje 1 måneds husleje.
Lejemålet er et ikke ryger lejemål.

Husdyr er ikke tilladt, men en lille stille hund (max.5-6 kg) eller lign. giver vi som regel tilladelse til. Bemærk huset er dog ikke dyrevenligt p.g.a. trappen.",https://www.boligportal.dk/r%C3%A6kkehuse/holstebro/165m2-4-vaer-id-5332867
"Algade, 5500 Middelfart  - 3. sal",Middelfart,Algade,5500,55.505535,9.731145,6.850 kr.,1.000 kr.,87 m²,3,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Central beliggende lejlighed i Middelfart udlejes.
En dejlig 3 værelses lejlighed i flot stand og med skøn udsigt over Lillebælt.
Vil du bo centralt og samtidig roligt lige midt i byen er lejligheden lige noget for dig.",https://www.boligportal.dk/lejligheder/middelfart/87m2-3-vaer-id-5370707
"Else Alfelts Vej, 2300 København, København S  - 1. sal",København,Else Alfelts Vej,2300,55.622037,12.569743,14.700 kr.,900 kr.,111 m²,3,1.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Lejligheden har altan, å

bent køkken/alrum/stue 

og 3 rummelige soveværelser. Her er store vinduespartier, lækkert plankegulv i egetræ, gulvvarme, hvidt HTH-køkken med integrerede hvidevarer fra Siemens - og bad med vaskesøjle og store mørkegrå fliser.

Fasanrækkerne er en helt ny boligkarré i Ørestad Syd, tegnet af de prisvindende arkitekter Juul I Frost Arkitekter, som har fundet inspiration i de gamle københavnske brokvarterer, som eksempelvis Kartoffelrækkerne og Komponistkvarteret, med deres historik og byggetraditioner. Karréen ligger helt centralt ift. institutioner, skoler, dagligvarebutik og selvfølgelig Kalvebod Fælleds helt unikke natur. Og så er der kun 10 min. til centrum af København. 

Se plantegningen for den konkrete bolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/111m2-3-vaer-id-5312152
"Smedegade, 9330 Dronninglund  - 1. sal",Dronninglund,Smedegade,9330,57.159751,10.2877,7.490 kr.,0 kr.,94 m²,3,1.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"I nyere ejendom med elevator beliggende i centrum.

Indeholder entré, stort lyst køkken-alrum i åben forbindelse med stuen og udgang til dejlig stor altan. Flot badeværelse med brus, et værelse samt soveværelse med skabe.

Endvidere privat parkeringsplads samt eget opbevaringsrum.
Huslejen er ekskl. forbrug.",https://www.boligportal.dk/lejligheder/dronninglund/94m2-3-vaer-id-3889194
"Munkemøllestræde, 5000 Odense, Odense C  - Stuen",Odense,Munkemøllestræde,5000,55.393825,10.387729,8.500 kr.,0 kr.,75 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Nej,A,"På en fantastisk beliggenhed i Odense C med få 100 meter til Odenses gågader på den ene side og Munke Mose på den anden, finder man på Munkemøllestræde, 26 skønne lejemål. 

Ejendommen indeholder hhv. 2- og 3værelses lejligheder, hvor størrelserne er 51-75 m2, og hvor alle lejligheder har vaskemaskine, tørretumbler, samt fransk altan. Herudover er der en stor fælles tagterrasse til fri afbenyttelse af ejendommen beboere. 

Herudover kan det nævnes at det er tilladt at holde husdyr.",https://www.boligportal.dk/lejligheder/odense/75m2-3-vaer-id-5270253
"Nørrebrogade, 8000 Aarhus, Aarhus C  - 3. sal",Aarhus,Nørrebrogade,8000,56.163453,10.210819,8.158 kr.,600 kr.,81 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"To værelses lejlighed på 3.sal beliggende tæt på Nørreport.

Lejligheden indeholder: Entré med faste skabe, rummeligt køkken med plads til lille spiseplads, badeværelse med brus og to gode værelser, hvoraf det ene har adgang til altan ud til Nørrebrogade.

I ejendommens kælder findes depotrum samt vaskekælder mod betaling.

Lejer betaler aconto varme, mens vand er indeholdt i huslejen.

Lejligheden ligger både tæt på Riis Skov, hvor der er rig mulighed for gå- og løbeture, ligesom der ikke er langt til strand og vand, og samtidig latinerkvarteret der med sin dejlige atmosfære, stemning og mange muligheder er helt særlig. 
Desuden har man Nørreport lige ved døren og dermed nem adgang til Uni samt byens øvrige uddannelsesinstitutioner med Letbanen og bustransport.",https://www.boligportal.dk/lejligheder/aarhus/81m2-2-vaer-id-5180097
"Niels Lambertsens Vej, 6705 Esbjerg, Esbjerg Ø  - Stuen",Esbjerg,Niels Lambertsens Vej,6705,55.480143,8.464303,3.595 kr.,400 kr.,25 m²,1,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Vi har netop afsluttet totalrenoveringen af denne ejendom, liggende tæt på byen og 2 km  fra SDU, så den idag huser 69 lejligheder alle mellem 25-26 m2 (1. værelses).

Alt er nyt, lækkert og klar til første lejere.

Indrettet med faste skabe, køkken med hårde hvidevarer. Der er mulighed for mod tillæg at få lejemålet fuldt møbleret; seng, skrivebord, stol, bestik og TV.

Der er vaskerier på ejendommen med vaskemaskiner og tørretumblere. Der er stor parkeringsplads til ejendommens brugere, gårdmiljø med bord og bænkesæt, internet på ejendommen uden beregning samt cykelkælder.

Ejendommen er til såvel studerende, pendlere som andre der ønsker at bo nyt, lækkert og billigt.

Ikke tilladt at holde kæledyr.",https://www.boligportal.dk/lejligheder/esbjerg/25m2-1-vaer-id-5376166
"Konvalvej, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Konvalvej,9000,57.03028,9.902333,6.138 kr.,426 kr.,73 m²,3,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,B,"3 værelses bolig på 73 kvm. Boligen byder på køkken, stue, badeværelse og 2 værelser. Egner sig godt til en børnefamilie eller som en delebolig. Placeringen er i hyggelige og rolige omgivelserne med en skov lige i baghaven. 

Det er ikke tilladt at have hverken hund eller kat i boligen.

𝐁𝐨𝐥𝐢𝐠𝐞𝐧 𝐮𝐝𝐥𝐞𝐣𝐞𝐬 𝐚𝐟 𝐞𝐧 𝐚𝐥𝐦𝐞𝐧 𝐛𝐨𝐥𝐢𝐠𝐨𝐫𝐠𝐚𝐧𝐢𝐬𝐚𝐭𝐢𝐨𝐧, 𝐡𝐯𝐢𝐥𝐤𝐞𝐭 𝐠𝐢𝐯𝐞𝐫 𝐝𝐢𝐠 𝐞𝐧 𝐫æ𝐤𝐤𝐞 𝐟𝐨𝐫𝐝𝐞𝐥𝐞:
• Du har mulighed for at søge indskudslån eller enkeltydelse til din bolig
• Du bliver en del af et beboerdemokrati, hvor alle beboere kan få indflydelse på de sociale og fysiske omgivelser i boligorganisationen.
• Vi har dygtige ejendomsfunktionærer, der kan tage hånd om eventuelle problemer i din bolig.
• Vi har faste kontoråbningstider, så du altid kan få svar på eventuelle spørgsmål.
• Huslejen afspejler de faktiske udgifter. Vi må som almen boligorganisation ikke generere et overskud.
• Når du har boet i en almen bolig i 8 år og 4 måneder, kan du få dækket 100% af normalistandsættelsen af boligen ved fraflytning. 
Du optjener nemlig 1% til normalistandsættelse pr. måned du bor der. Normalistandsættelse = maling af loft og vægge.
• Ved fraflytning tilbyder vi et gratis forsyn, hvor en ejendomsfunktionær vil gennemgå din bolig sammen dig, så du kan få gode råd til at undgå uforudsete regninger.

Billederne er eksempler på, hvordan boligerne i den pågældende boligafdeling ser ud – De enkelte boligers indretning kan variere",https://www.boligportal.dk/lejligheder/aalborg/73m2-3-vaer-id-5375029
