Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Buchwalds Bro, 8700 Horsens  - 3. sal",Horsens,Buchwalds Bro,8700,55.858036,9.847067,7.800 kr.,765 kr.,71 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"På toppen af Horsens venter en nyopført og svanemærket luksusbolig med eksklusive liebhaverdetaljer, kvalitetsinteriør, en nordisk designlinje og imponerende vinduespartier, der inviterer dagslyset ind i dit hjem.
Højloftede rum, hvide vægge, indbyggede skabsløsninger, walk-in, sildebensgulve i egetræ og gulvvarme i alle rum, er alle bevidste designvalg, der giver lejligheden et betagende, eksklusivt touch. Smukke designdetaljer, som skal matche den fænomenale udsigt, der møder dig, hver gang du kigger ud ad lejlighedens store vinduer.
Lejlighedens centrale hjerte er det store, lyse køkken-alrum med en stilren, hvid køkkenløsning fra HTH, som er med til at understrege den lyse stemning af rummelighed og eksklusivitet. Med moderne løsninger som indbygningsovn, induktionsplade, opvaskemaskine og køle/fryseskab fra Electrolux får du en gennemført køkkendrøm med direkte udgang til altanens hyggelige udezone.
På badeværelset får du også fornemmelsen af lys og rummelighed med hvide HTH skabsløsninger og en hvid bordplade med integreret vask, et flot Grohe armatur, væghængt toilet og lyse klinker fra gulv til loft.",https://www.boligportal.dk/lejligheder/horsens/71m2-2-vaer-id-5368564
"Hadsundvej , 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Hadsundvej ,9000,57.043502,9.949536,8.361 kr.,600 kr.,106 m²,3,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"3 værelse lejlighed på 106 m2 total renoveret. Der er åben køkken med køl/frys og opvaskemaskine, kogeplade har indbygget emhætte. Dejligt badeværelse med vaskemaskine og tørretumbler og gulvvarme og murstenvæg. Der er sat nye vinduer i lejligheden. Der er synlige murstenvægge leje 8361 kr + 600 i forbrug. 
Der er loftrum og egen cykelskur med. 
Der er stor fælles altan.",https://www.boligportal.dk/lejligheder/aalborg/106m2-3-vaer-id-5182520
"Østergade , 6040 Egtved  - Stuen",Egtved,Østergade ,6040,55.61757,9.312053,3.200 kr.,0 kr.,65 m²,2,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,B,BESTÅR AF KØKKENALRUM 1 VÆRELSE 1 LILLE KAMMER BADVÆRELSE  1 STOR GANG MED 2 TRIND NED BOLIGEN LIGGER I EN BAGGÅRD 1 LILLE PRIVAT GÅRD,https://www.boligportal.dk/lejligheder/egtved/65m2-2-vaer-id-3806154
"Danmarksgade, 7500 Holstebro  - 1. sal",Holstebro,Danmarksgade,7500,56.35987,8.619194,8.320 kr.,1.000 kr.,93 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Nyere lejlighed beliggende i Danmarksgade med udsigt til den nye Big Bio og Enghaven.
Lejligheden består af entre, badeværelse med brus, samt vaskemaskine og tørretumbler. Stort køkken med de mest normale hårde hvidevarer/alrum og stue med udgang til mindre terrasse, samt 2 værelse. 
Lejligheden ligger i gå afstand til gågaden, indkøbsmuligheder, stationen og i cykelafstand til div. uddannelsessteder.",https://www.boligportal.dk/lejligheder/holstebro/93m2-3-vaer-id-5379434
"Reberbanen, 7600 Struer",Struer,Reberbanen,7600,56.490399,8.585931,4.139 kr.,0 kr.,50 m²,2,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Nyrenoveret ejendom og komplet renoveret lejlighed i 2 etager.
Lejligheden har en lækker ugeneret 6 kvm. lukket altan.
Derudover har lejligheden et nyere køkken, dejligt badeværelse, lækkert soveværelse, samt vaskekælder og cykelrum.
Til lejligheden, er der også en dejlig ugeneret lukket gårdhave med græs.
Denne skønne nyrenoverede lejlighed skal opleves.",https://www.boligportal.dk/lejligheder/struer/50m2-2-vaer-id-5128626
"Gelsted Byvej, 5591 Gelsted",Gelsted,Gelsted Byvej,5591,55.398583,9.972204,6.340 kr.,0 kr.,75 m²,3,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Boligen er et lejlighed, der indeholder sammenhængende stue og køkkenalrum, bryggers og 2 værelser. Derudover er der lille kammer og pulterrum i kælder
Tæt på indkøbemuligheder og skole- idrætsfaciliteter",https://www.boligportal.dk/lejligheder/gelsted/75m2-3-vaer-id-5016767
"Honningvænget, 8381 Aarhus, Tilst  - Stuen",Aarhus,Honningvænget,8381,56.185299,10.124717,8.450 kr.,750 kr.,67 m²,2,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"1 måneds huslejefrihed


Honningvænget & Pollenvænget består af 110 lejelejligheder beliggende ved det tidligere GASA i Tilst. Lejlighederne findes med 2-5 værelser og i størrelserne 63-132 m2. Der kan vælges imellem en række forskellige boligtyper, der varierer i størrelse, værelser og planløsninger.

Alle boliger har tilhørende kælderrum på 2 kvadratmeter og der er fællesparkering i området, samt cykelparkering i gården og kælderen. Derudover har alle boligerne enten altan eller terrasse og beboerne kan også nyde godt af en gårdhave og et fælles opholdsareal i området.

Det er muligt at få godkendelse for op til to husdyr.

De lyse boliger er tidløst indrettet, med hvide vægge og loft. Køkken og stue er i ét og skaber derfor et hyggeligt samlingspunkt i boligen. Badeværelset har grå klinker og resten af boligen har lyse laminatgulve, med egetræslook. Der er desuden gulvvarme i alle rum.

Der er faste hvide HTH-elementer i boligen, så den er lige til at flytte ind i. Et ventilationsanlæg sikrer alle boligerne et godt indeklima og de kvalitetsmaterialer der er anvendt, er nemme at holde.",https://www.boligportal.dk/lejligheder/aarhus/67m2-2-vaer-id-5360910
"Fredensgade, 8900 Randers, Randers C  - 3. sal",Randers,Fredensgade,8900,56.463061,10.027421,3.613 kr.,500 kr.,57 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"2. vær. kvist lejlighed i Fredensgade.
Pæn lejlighed der er moderniseret og istandsat.
Afslebne trægulve og hvidmalet vægge.
Fælles vaskanlæg i kld.
Fælles beboerhus tilknyttet.
Et sted med gode lejere.
Kontakt os for fremvisning :-) tak.",https://www.boligportal.dk/lejligheder/randers/57m2-2-vaer-id-2279326
"Ranunkelvej, 8700 Horsens",Horsens,Ranunkelvej,8700,55.877662,9.839272,"7.331,49 kr.",0 kr.,97 m²,4,-,Rækkehus,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,C,"I Beringshave (""Mosen"") på Ranunkelvej udlejes et stort, lyst rækkehus med egen have og carport med tilhørende skur. 

Der er entre, viktualierum, stort køkken med plads til spisebord. Der er mulighed for tilslutning af opvaskemaskine. 
Dejlig lys stue med udgang til have. I stuen er der trappe til 1. sal med badeværelse samt værelser.
Der er mulighed for tilslutning af vaskemaskine og tørretumbler.

Huset er ældre, men i fin stand. Udover maling af vægge, lofter og træværk, kommer der nyt gulv i stuen og på førstesalen.

Bemærk venligst, at lejer ikke må være registreret i RKI, og at indskuddet betales 3 dage efter underskrivelse af lejekontrakt.

Huslejen er inkl. vand, men ekskl. varme (fjernvarme), el og internet. Der skal påregnes 40 kr./md. til beboerrepræsentation. 

Husdyr kun med forudgående aftale med udlejer.

For mere info eller fremvisning send besked.",https://www.boligportal.dk/r%C3%A6kkehuse/horsens/97m2-4-vaer-id-5378424
"Ved Bækken, 7700 Thisted  - 1. sal",Thisted,Ved Bækken,7700,56.95547,8.693125,4.500 kr.,400 kr.,63 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lys fin lejlighed med trægulve overalt. Består af soveværelse, køkken med spiseplads i forbindelse med stue, bad og entre. Der er mulighed for vaskemaskine i badeværelse. Depotrum i kælder. Lys og fin køkken og bad.",https://www.boligportal.dk/lejligheder/thisted/63m2-2-vaer-id-5255117
"Rødovrevej, 2610 København, Rødovre  - Stuen",København,Rødovrevej,2610,55.688858,12.464554,7.310 kr.,390 kr.,63 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Ja,Ja,C,"I Rødovre ligger denne lejlighed, der kan bryste sig af en fortrinlig beliggenhed i Rødovre, der kombinerer korte afstande til hverdagens almindelige gøremål, gode og let tilgængelige forbindelser med offentlig transport samt adskillige grønne områder. 

Ejendommen er placeret i passende afstand til Rødovrevej, og fra matriklen kan I se frem til at dagligdagen glider let. Omtrent 800 meter mod syd kan I tilgå Rødovre Skole, og hvad angår pasningstilbud kan distancen til nærmeste institution, Egegården, tilbagelægges på syv minutter til fods. Blot få hundrede meter fra hoveddøren ligger endvidere en Fakta, mens I for et bredere udvalg af specialforretninger af enhver afskygning, spisesteder og caféer kan besøge Rødovre Centrum, der nemt nås på cykel eller i bil. 

Lokalmiljøet byder derudover også på fine, rekreative arealer. Umiddelbart mod øst finder I Damhusengen, som er velegnet til både boldspil og afslapning, når solen står højt på himlen. For enden af selve engen breder Damhussøen sig, og her er optimale betingelser for en spadseretur i de fine, naturrige omgivelser. Desuden kan det anføres, at I ligeledes mod vest finder behagelige, rolige omgivelser, der kan frekventeres med løbeskoene. 

Fra et trafikalt synspunkt er I tilsvarende hensigtsmæssigt bosat. I bil er motorvejsnettet ganske bekvemt at opnå forbindelse til, hvad enten I skal mod nord, syd eller vest. Busruter kan tilgås cirka 100 meter fra adressen, og fra Jyllingevej Station bringer S-togene jer hurtigt rundt i hovedstadsområdet.

OBS! Billeder, plantegning og tekst er vejledende og kan afvige fra boligens faktiske forhold.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/63m2-2-vaer-id-5259162
"Ahornlunden, 4000 Roskilde, Himmelev  - 1. sal",Roskilde,Ahornlunden,4000,55.649541,12.131458,14.500 kr.,1.200 kr.,117 m²,4,1.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Lej denne strålende 4-værelses lejlighed, som også indeholder 2 badeværelser. Beliggende kun et stenkast på tre minutters gang fra Trekroner station, er lejligheden omgivet af diverse forretninger, et apotek, og hyggelige caféer. Med tog er der blot 22 minutter til Københavns Hovedbanegård, hvilket gør dette til en ideel bolig for pendlere. Omgivelserne er præget af det bedste fra to verdener - pulserende byliv og naturskønne omgivelser.

Den attraktive beliggenhed er blot toppen af isbjerget; med uddannelsesinstitutioner som RUC og Absalon samt skole, børnehave og vuggestue inden for gåafstand, er denne lejlighed perfekt til både studerende og familier.

Yderligere komfort kommer i form af en elevator i bygningen, og der er strikse regler om ikke at ryge i lejligheden.

Forbrugsomkostningerne ligger på 1.200 kr pr. måned, og lejligheden er klar til indflytning fra 1. november.

Info om området:
Ahornlunden er det første ud af tre punkthuse designet af Kim Utzon's Arkitekterne A/S, der har bidraget til at definere Trekronerområdets arkitektoniske profil. Bygningernes store gulv til loft vinduespartier sikrer en lys og indbydende atmosfære i hele lejligheden. Bygningen blev færdig i slutningen af 2013 og blev hurtigt beboet af en blanding af enlige, par i alle aldre, familier med børn og studerende. Ejendommen kan også prale af både en elevator, genvindingsanlæg og BVT-anlæg.

Når du flytter ind i denne ejendom, er du kun 400 meter fra Trekroner Station og Trekroner butikstorv, der tilbyder en SuperBrugsen, 365discount, et apotek og caféer. Der er 850 meter til Trekronerskolen og kun en kilometer til RUC. Ved at krydse Trekroner Allé, får du adgang til Trekroner Sø og dets multibane og skateboardfaciliteter. Du kommer også nemt og hurtigt til Himmelev Skov med dens vidunderlige stier, høje træer og frisk luft.",https://www.boligportal.dk/lejligheder/roskilde/117m2-4-vaer-id-5373987
"Storetorv, 6200 Aabenraa",Aabenraa,Storetorv,6200,55.042664,9.418944,5.995 kr.,750 kr.,97 m²,2,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,B,"Istandsat lejemål midt i centrum

Lejligheden indeholder stort køkken/alrum med rigtig god spiseplads og nyere køkken med tilhørende hårde hvidevarer.

Hertil kommer dejlig stor stue, hvorfra der er adgang til badeværelse samt selvstændigt vaskerum.

Endelig indeholder lejligheden pænt soveværelse hvortil der er adgang fra fordelingsgang.

Til lejemålet hører også fast parkeringsplads på ejendommens grundstykke.

En rigtig fin og lys lejlighed.",https://www.boligportal.dk/lejligheder/aabenraa/97m2-2-vaer-id-4590823
"Jens Søndergårds Vej, 7620 Lemvig  - Stuen",Lemvig,Jens Søndergårds Vej,7620,56.543916,8.305848,4.912 kr.,799 kr.,70 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Ja,D,"Dejlig lys 2 rums lejlighed med altan og elevator.
Tæt på Købmand, bageri og busstoppested.
Lemvig gymnasium og Christinelyst skolen indenfor 300 m.",https://www.boligportal.dk/lejligheder/lemvig/70m2-2-vaer-id-5369852
"Nørregade, 7200 Grindsted  - Stuen",Grindsted,Nørregade,7200,55.761965,8.926702,4.360 kr.,600 kr.,68 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Ja,Nej,Nej,Ja,C,"Særdeles centralt beliggende, stor, lys og indbydende 2 værelses lejlighed på 68 m2. Lejligheden er indrettet med en entre og en meget stor, lys opholdsstue, dejligt soveværelse med fast skab, køkken med komfur, emhætte og køleskab. badeværelse med stor bruseniche. Adgang til vaskemaskine og tørretumbler. Parkeringsmulighed og fælles have.",https://www.boligportal.dk/lejligheder/grindsted/68m2-2-vaer-id-4422063
"Degnejorden, 4320 Lejre, Højby",Lejre,Degnejorden,4320,55.598308,11.975374,13.500 kr.,0 kr.,100 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"Degnejorden – en moderne landsby med fællesskaber som omdrejningspunkt. Nyt byggeri skyder op af jorden i Lejre.

Landskabet imellem boligklyngerne på Degnejorden, er tænkt som et naturområde med varieret beplantning i form af forskellige træer og buske på en bund af enggræsser og urter. Igennem naturområdet etableres der trampestier og mindre opholds- og aktivitetsområder.

82 lejeboliger fordelt på 3 forskellige boligtyper i ét eller 2 plan. Udover lejeboligerne bliver der frasolgt 13 huse. 

I området bliver der bygget 1 forsamlingshus og 5 fælleshuse. Der etableres der 143 parkeringspladser til fri afbenyttelse inkl. handicappladser. Der opsættes tilmed 2 el-lade standere, således at der kan oplades 4 elbiler ad gangen.

Der er indflytning i 3 etaper og indflytningen for den enkelte bolig vil fremgå af den pågældende annonce. 

Der er ikke noget a conto beløb der skal betales via udlejer, da vand leveres af FORS og husene opvarmes med varmepumpe, hvor lejer selv skal tilmelde sig en el leverandør. 

Alle hårde hvidevarer medfølger. 

Boligerne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og vil modtage en invitation til det næstkommende åbne hus.
Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten.

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er under ingen omstændigheder tilladt at opholde sig på byggepladsen uden en invitation til åbent hus.

Billeder, plantegning og tekst er vejledende.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/r%C3%A6kkehuse/lejre/100m2-3-vaer-id-5347179
"Boensgade, 9900 Frederikshavn  - Stuen",Frederikshavn,Boensgade,9900,57.435723,10.536103,4.200 kr.,1.000 kr.,71 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Centralt beliggende møbleret lejlighed (efter aftale). Lejeligheden kan fås både med og uden møbler, efter ønske. Nedenstående pris er uden møbler. Kvalitetsmøbler, brugte men absolut OK. Tremmesofa fra Stouby. Massive borde. Stort køkkenrum med spiseplads, som nyt. Nyere mikrobølgeovn er med i lejemål. Pænt badeværelse. Stor entre. Vaskekælder med vaskemaskine og tørretumbler er med i lejemålet (dog begrænset til levetid). Opbevaringsrum i kælder. Mindre have med græs. Lejer forpligtiger sig til, at holde have, som dog stort set kun er græsklipning med ejendommens el-klipper.  Udsigt til havnen, bl.a. Læseø-færge. Ej parkeringsplads. 

Det er i disse dage svært, at ramme rigtigt med a conto beløb til forbrug. Der er månedlig afregning for el, mens vand og varme er pr. år. A conto-beløbet indeholder også a conto for elektricitet. Varme (fjernvarme) kr. 700, el kr. 500, vand kr. 200. Slutresultatet er jo afhængigt af individuelt forbrug.",https://www.boligportal.dk/lejligheder/frederikshavn/71m2-2-vaer-id-5005246
"Amaliegade, 8000 Aarhus, Aarhus C  - 3. sal",Aarhus,Amaliegade,8000,56.153028,10.20642,12.900 kr.,1.100 kr.,107 m²,2,3.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Nej,Nej,A,"Lejlighed i Regina bygningen, hvor her er kræset for detaljen i både indretning, materialer, store vinduespartier og en smuk udsigt fra samtlige lejligheder. Lejligheden er beliggende i en nyere tilbygning til ejendommen, som blev opført i 2004 og ligger blot et stenkast fra gågaden og resten af midtbyens faciliteter. Her kan nævnes 400 meter til banegården, 120 meter til Salling og 140 meter til Aarhus Rutebilstation. 

Lejligheden er indrettet med dejlig lyst og stort køkken alrum med alle hårde hvidevarer, som er i åben forbindelse til stuen, mindre badeværelse, viktualierum med vaskemaskine og tørretumbler, og dejligt lyst værelse. Alle lejligheder er med store vinduespartier og med fokus på godt lysindfald. 

Det hyggelige og ugeneret gårdmiljø kan også benyttes af alle lejere. Ydermere er der elevator til alle etager.",https://www.boligportal.dk/lejligheder/aarhus/107m2-2-vaer-id-5134891
"Slotsgade, 6100 Haderslev",Haderslev,Slotsgade,6100,55.250024,9.489565,4.200 kr.,800 kr.,53 m²,1,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Lys lejlighed med central beliggenhed i hyggelig fredet ejendom. 
Et godt værelse samt køkken og bad. 
Der er trægulve i hele lejligheden. 
Der er fælles vaskeri i kælderen. Gode parkeringsmuligheder ved lejligheden.
En lejlighed der skal ses. 
Kontakt os for en fremvisning.",https://www.boligportal.dk/lejligheder/haderslev/53m2-1-vaer-id-5366697
"Jorisvej, 2300 København, København S  - Stuen",København,Jorisvej,2300,55.645999,12.636923,7.574 kr.,300 kr.,28 m²,1,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"**FLOTTE LYSE BOLIGER MED FRANSKE ALTANER OG ALMINDELIGE ALTANER**

Boligerne er på 27-72 m2 og har en god og rummelig indretning. De store vinduespartier med franske altaner og almindelige altaner skaber et flot lysindfald, som sammen med de hvidmalede vægge og lofter gør boligerne lyse og venlige. Sidst men ikke mindst har boligerne flotte trægulve.

 **HVIDT OG STILRENT KØKKEN**

Alle boliger har eget køkken med køleskab med frostboks, kombiovn og 2-zoners keramiske kogeplader. Derudover er der skabsplads til service og køkkenting i både overskabe og et underskab.

 **LUKSUS BADEVÆRELSER MED VÆGHÆNGT TOILET OG BRUSENICHE**

Boligerne har nok byens flottes badeværelser. I de fleste boliger er badeværelset med glasvægge og fine fliser med et flot mørkegrønt skær. I enkelte boliger er fliserne hvide. Toilettet er væghængt, så det er nemt at gøre rent.

 **HØJHASTIGHEDSINTERNET**

Der etableres højhastighedsinternet, så du får en rigtig god internetforbindelse både i din bolig og i alle fællesarealer. Internettet koster 140 kr. pr. måned og er obligatorisk for alle lejere.

 **ELEVATOR**

Der er elevatorer i ejendommen, så du hurtigt og nemt kan komme op og ned.

 **PLADS TIL OPBEVARING**

Hver bolig får tildelt et depotrum i kælderen til opbevaring.

 **VASKERUM I KÆLDER**

I kælderen har du mulighed for at vaske dit tøj med helt nye vaskemaskiner. 
 
 _Bemærk at billederne er vejledende og ikke nødvendigvis tilsvarende det specifikke lejemål._.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/28m2-1-vaer-id-5377594
"Irmavej, 2610 København, Rødovre  - Stuen",København,Irmavej,2610,55.676979,12.436714,13.900 kr.,1.200 kr.,99 m²,4,Stuen,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Nej,Nej,A,"Ejendommen
Denne ejendom har 78 nyopførte lejeboliger lige ved grønne, rekreative områder og samtidig med tæt afstand til storbyens tilbud og arbejdspladser. Her har du stort set alt, hvad du kan ønske dig inden for rækkevidde. Bor du her, er der mulighed for at få egen parkeringsplads i kælderen, som ligger under jorden ved bebyggelsen. Så er bilen beskyttet, og området bliver ikke skæmmet af en stor parkeringsplads. Endvidere går elevatoren direkte fra opgangen ned til bilen. 
 
Lejlighederne
Boligerne i Espresso Park er skabt i den tidløse og elegante nordiske stil med lyse vægge, store vinduespartier, masser af lys og et hvidt snedkerkøkken - og her får du desuden egen altan eller havestykke til din bolig. 
 
Området
Ejendommen ligger tæt ved Damhussøen og Vestvolden. Her findes der skønne rekreative områder, fodboldbaner, legepladser, gode motionsmuligheder og et hyggeligt ishus. I Rødovre Centrum kan du klare dine indkøb i centrets 160 butikker, og her finder du også biograf og restauranter. 
 
Bemærk, billederne er ikke af den eksakte lejlighed.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/99m2-4-vaer-id-4221946
"Tyvdalen, 8940 Randers, Randers SV",Randers,Tyvdalen,8940,56.449481,10.042471,9.889 kr.,250 kr.,99 m²,3,-,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Ja,A,"ATTRAKTIV OG EKSKLUSIVE LEJEBOLIG

FOKUS PÅ DET SOCIALE FÆLLESSKAB, TRYGHEDEN OG LIVSKVALITET.

50 meter til indkøbsmuligheder, slagter, bager, busforbindelser og meget mere.

- Elevator
- Stor tagterrasse med panoramavue
- Fællesrum
- Egen lukket altan, som kan åbnes op
- Gulvvarme i hele boligen
- Lækre kvalitetsmaterialer 

Byggeriet henvender sig til folk, der i mange år har klippet ligusterhækken, slået græsset og vedligehold huset, og som nu vil nyde resten af livet i noget lyst og venligt, uden selv at skulle stå for noget som helst. Der er derfor lagt fokus på det sociale fællesskab, trygheden og livskvaliteten.

I byggeriet i Tyvdalen er der tænkt på, at en af grundene til, at nogle ældre sælger hus og flytter i lejlighed, kan være for at undgå ensomheden. Der er derfor tænkt på fællesskabet i byggeriet, og der indrettes derfor et stort fælleslokale med te-køkken, der kan danne ramme om fællesspisning en eller to gange om ugen, og hvor der faktisk er lavet en aftale med den lokale slagter i Vorup, som bor lige ved siden af, om levering af mad, som kan nydes i fælleshuset eller i egen lejlighed efter eget ønske. Så kan man bruge fælleslokalet til kortspil, fjernsyn, kaffe, socialt samvær eller andre aktiviteter. Der er også gæsteværelser, så når børn og børnebørn eller andre gæster kommer på besøg, er der mulighed for at overnatte. 

Der er overdækket parkeringspladser som kan lejes, så man får sin private parkeringsplads. Derudover er der selvfølgelig også masser af parkeringspladser til fri benyttelse.

Kontakt os allerede nu for en fremvisning. 

OBS: billeder kan være fra en anden lejlighed.",https://www.boligportal.dk/lejligheder/randers/99m2-3-vaer-id-5364826
"Vestergade, 9681 Ranum  - 1. sal",Ranum,Vestergade,9681,56.898576,9.228921,3.750 kr.,200 kr.,70 m²,3,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Supervelholdt og hyggelig lejlighed med trægulve og skråvægge beliggende på 1. sal og med tilhørende gårdhave. Lejligheden ligger lige midt i centrum af Ranum og har meget let adgang til både parkering, indkøbsmuligheder samt byens pizzaria.
Lejligheden er velegnet som delelejlighed da der er separate værelser samt en fællesareal med køkken og alrum.",https://www.boligportal.dk/lejligheder/ranum/70m2-3-vaer-id-5293098
"Halmstadvej, 8600 Silkeborg",Silkeborg,Halmstadvej,8600,56.192669,9.618158,9.200 kr.,N/A,93 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Gødvad er et attraktivt område, som har rigtig meget at byde på både for yngre og ældre samt børnefamilier. Her er både smuk natur, indkøb, sportsfaciliteter, god offentlig transport og masser af legekammerater - samt cykelafstand til Silkeborgcentrum via et godt stisystem, hvor små hyggelige gader-, havne- og cafémiljøet kan opleves.

Silkeborg er særlig kendt for sin smukke natur, med Gudenåen og Danmarks største sammenhængende skovområde. I Silkeborg finder du kunst og kultur.

Boligerne er beliggende i rolige omgivelser.",https://www.boligportal.dk/r%C3%A6kkehuse/silkeborg/93m2-3-vaer-id-5377814
