Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Søgade, 8000 Aarhus, Aarhus C  - 2. sal",Aarhus,Søgade,8000,56.150435,10.197487,9.500 kr.,1.000 kr.,67 m²,2,2.,Lejlighed,Ja,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lys taglejlighed i rolige omgivelser midt i Aarhus.

Med indgang på 1. sal leder en trappe op til lejligheden på 2. sal. Her kommer man ind i stuen, der ligger i åben forbindelse med køkkenet. Stuen er indrettet med lænestol, sovesofa og TV. Her er desuden spisebord med plads til fire personer i en lys sydvendt kvist ved et stort vindue med dejligt lysindfald. Køkkenet er indrettet i lyse farver med fliser over køkkenbordet. Her findes køle/fryseskab, komfur og mikrobølgeovn samt rigeligt med service.

Det rummelige soveværelse har 2 enkeltsenge og indbyggede skabe med hylder og bøjlestang. Et stort skråvindue giver soveværelset et åben og lyst udtryk.  Ved skråvinduet er der plads til et skrivebord. Det lyse badeværelse er indrettet i hvide fliser med bruseniche placeret ved et skråvindue.

Lejligheden ligger i en mindre ejendom med fælles møntvaskeri.

GB

Bright Penthouse apartment in the heart of Aarhus,

Fully furnished penthouse apartment located on the beautiful Valdemarsgade in the heart of Aarhus C.

The apartment has a open living room with an armchair and a couch forming the TV area. The kitchen is fully functional with fridge, freezer, stove and more. The living room has a dining table for four persons turning south with a giant window, giving it a nice natural light.

The bedroom has two single beds and build in storage closets and there is space for a small workstation in by the bedroom window with another big light window.

The apartment has access to a shared washroom on the premises, shared with the other tenants in the building.",https://www.boligportal.dk/lejligheder/aarhus/67m2-2-vaer-id-5278899
"Louisegade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Louisegade,9000,57.045059,9.919821,9.995 kr.,600 kr.,122 m²,4,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,E,"Denne rummelige lejlighed på 122 kvm er fordelt på 4 værelser og vil være ideel for dem, der ønsker at bo centralt i Aalborg.

Lejligheden er beliggende i et populært område med gode indkøbsmuligheder inden for kort afstand. Der er adskillige supermarkeder i nærheden, og du vil aldrig være langt fra dagligvarer. Hvis du er interesseret i at bruge offentlig transport, vil du også have nem adgang til en række buslinjer, som vil tage dig til de vigtigste destinationer i Aalborg. Med fire værelser vil du have mange muligheder for at indrette dit hjem, som du ønsker det.",https://www.boligportal.dk/lejligheder/aalborg/122m2-4-vaer-id-5354820
"Miliegræsset, 5220 Odense, Odense SØ",Odense,Miliegræsset,5220,55.360645,10.501747,7.800 kr.,N/A,69 m²,3,-,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"I attraktive Fraugde udlejes dette dejlige 2 plans rækkehus. Boligerne er beliggende centralt i Fraugde tæt på daginstitution, indkøbsmuligheder, fritidsaktiviteter samt motorvejen. Boligerne er i 2-plan og der findes 3-, 4- og 5-vær. boliger. Der er skabe på samtlige værelser. Boligen overtages med indbygnings-ovn, kogeplade, emhætte, køle/frys og opvaskemaskine. Lejer skal selv medbringe vaskemaskine og evt. kondens tørretumbler. Installationer er forberedt. Billederne er fra lignende bolig i bebyggelsen. Der medfølger et lille redskabsskur til boligen samt adgang til fælles arealer og parkeringsplads. Husdyr skal godkendes. Huslejen er angivet excl. forbrug (el, varme, vand og spildevand). Forbrug afregnes af lejer direkte til forsyningsstederne.",https://www.boligportal.dk/lejligheder/odense/69m2-3-vaer-id-5369881
"Mekanikvej, 2605 København, Brøndby  - 2. sal",København,Mekanikvej,2605,55.658791,12.393345,12.000 kr.,1.000 kr.,87 m²,3,2.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Flyt ind på Mekanikken - nybygget ejendom fra 2022. 

Kontakt os her for fremvisning

Lejligheden byder på: 
-	2 gode soveværelser m. skabsopbevaring
-	Stor stue og køkken-alrum i ét
-	Rummelig, vestvendt altan
-	Entré med god plads til opbevaring
-	Alt i hårde hvidevarer (fuldt integreret)
-	Moderne badeværelse m. væghængt toilet, bruseniche med rainshower samt vaskesøjle
-	Gulvvarme i hele lejemålet
-	Depotrum i lejligheden

Værd at vide: 
-	1 mindre husdyr tilladt ved ansøgning
-	Muligt at leje alm. eller el p-plads i P-hus*
-	Legeplads for de små
-      Elevatoradgang til alle etager
-      Cykelparkering

Tæt på alt: 
-	20 min. til København H fra Glostrup st.
-	10 minutters gang til flere indkøbsmuligheder
-	Caféer og restauranter
-	Daginstitutioner og skoler

* Der tages forbehold for ledighed.

** Billederne er af en prøvebolig i samme ejendom, men viser fint kvaliteten og materialerne der er anvendt.  

*** Lejemålet overtages nyistandsat og umøbleret",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/87m2-3-vaer-id-5369269
"Risingsvej, 5240 Odense, Odense NØ  - 3. sal",Odense,Risingsvej,5240,55.406577,10.438161,"5.821,19 kr.",400 kr.,71 m²,2,3.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,B,"Dejlig lys ny-istandsat lejlighed med helt nyt køkken og bad udlejes. Den indeholder entre, stue, værelse, badeværelse og køkken. Til lejligheden hører opbevaringsrum i kælderen. Der er vaskekælder. Lejligheden er beliggende få km. fra centrum, tæt på å-sti, Vollsmose Torv med indkøbs muligheder, bibliotek, skoler m.m.",https://www.boligportal.dk/lejligheder/odense/71m2-2-vaer-id-4180437
"Kollegievænget, 8700 Horsens  - 1. sal",Horsens,Kollegievænget,8700,55.871647,9.887659,6.150 kr.,400 kr.,68 m²,3,1.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"I den nordøstlige del af Horsens ligger Fjordglimt - 186 istandsatte lejligheder fordelt på tre værelser i det naturskønne område Nørrestand. Omgivelserne indbyder til en gå- eller løbetur rundt de i fredede naturområder ved Nørrestrand – mens byliv, shopping og café-besøg i Horsens midtby kun er få kilometer væk.

Fjordglimt er opført i fire karréer, der hver har et hyggeligt gårdmiljø i midten med god plads til leg, hygge og grillaftener. Fjordglimt er for dig, der vil have en moderne, lys bolig i grønne omgivelser – og samtidig bo tæt på byens liv og oplevelser.

I denne bolig med 3 værelser får du:


Velfungerende køkken med indbygningsovn, kogeplader, emhætte og køle/frys i åben forbindelse med stue.
Stue med fransk altan i lejligheder på 1. sal.
Nogle lejemål i stue etage har egen terasse.
Flotte laminat gulve
Lyst og rummeligt badeværelse med mulighed for at installere en kombi vaske/tørremaskine
Stort og lyst soveværelse
1 værelse med mange anvendelsesmuligheder
Skur
Stort fælleshus på ejendommen - udlejes til beboere

Bofællesskaber og delebolig er ikke tilladt.

Det er ej heller muligt at leje en bolig, såfremt du er registreret i RKI.











Området:

Fjordglimt er beliggende på et dejligt grønt område ved naturskønne Nørrestrand. Bebyggelsen består af fire karrer med i alt 186 nyistandsatte boliger. Til byggeriet hører der mange grønne fællesarealer, fine gårdrum, fælleshus, aflåste cykelskure, fodboldbane, fælles vaskeri, skur og gode parkeringsforhold.

ÅBENT HUS:
 - Mandag den 14. august 2023, kl. 15:15-16:00
 - Mandag den 21. august 2023, kl. 15:15-16:00

OBS: Venligst hold dig opdateret, da der godt kan forekomme ændringer.",https://www.boligportal.dk/lejligheder/horsens/68m2-3-vaer-id-5248708
"Knud Hansens Vej, 6000 Kolding  - 1. sal",Kolding,Knud Hansens Vej,6000,55.476638,9.454847,8.060 kr.,1.384 kr.,99 m²,3,1.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Vi kan nu tilbyde denne bolig på 99 m2 beliggende i Kolding
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/kolding/99m2-3-vaer-id-5377547
"Blåkildevej, 9220 Aalborg, Aalborg Øst  - 5. sal",Aalborg,Blåkildevej,9220,57.032193,9.999885,8.325 kr.,500 kr.,80 m²,3,5.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Topmoderne 3-værelses lejlighed i ejendom tegnet af KPF Arkitekter A/S. Lejligheden er rummelig med dejligt lysindfald og har storslået udsigt. Lejligheden er beliggende i skønne omgivelser i et attraktivt område tæt på Aalborg Universitet og blot få minutters kørsel fra Aalborg Centrum. Indkøbsmuligheder, offentlig transport, daginstitution mv. inden for få 100 meter.

Lejligheden er velindrettet med stue i forbindelse med køkkenalrum, soveværelse, ekstra værelse og badeværelse. Ligeledes tilhører en privat altan. Køkkenet fra Invita rummer en komplet hårde hvidevare pakke med bl.a. opvaskemaskine og keramiske kogeplader fra Bosch, mens der på badeværelset er vaskemaskine og tørretumbler.

Ejendommen indeholder elevator og alle lejligheder har tilknyttet depotrum. Desuden er der gode parkeringsforhold og cykelparkering.

Det er tilladt at have ét mindre husdyr i lejligheden.

En lejlighed som klart bør ses.",https://www.boligportal.dk/lejligheder/aalborg/80m2-3-vaer-id-4188965
"Hundige Stationsvej, 2670 Greve  - 3. sal",Greve,Hundige Stationsvej,2670,55.596755,12.331396,10.300 kr.,800 kr.,74 m²,3,3.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Lejligheden
                            Rummelig  3-værelses lejlighed, hvor du bliver budt ind i lejligheden gennem en mindre entré med plads til overtøj. I lejligheden findes i øvrigt soveværelse med skabsplads samt eventuelt skrivebordsplads og et ekstra værelse samt et badeværelse i tidløst minimalistisk design med fliser på gulv og i brusenichen, gulvvarme og vaskesøjle. Resten af lejligheden har flotte egetræsgulve og gulvvarme.  Lejligheden har køkken/alrum med moderne hvidt Svane køkken og med alt i hårde hvidevarer. Her er plads til kombineret spise- og stuearrangement, som ligger i åben forbindelse til altanen, hvor kaffen kan nydes. 
Tanken bag lejlighederne er Simple Living, som først og fremmest handler om, at du får ro og overskud til at fokusere på de få, men vigtige ting i livet. Det handler om at leve med så få ting som muligt og kun eje det, du har brug for i dit daglige liv. Netop dette kan vi tilbyde dig i vores effektive og velindrettede lejligheder. Det handler om at leve med så få ting som muligt og kun eje det, du har brug for i dit daglige liv.

Det er muligt at ansøge om husdyrtilladelse til et husdyr i alle lejemål, som skal godkendes af udlejer.

                                      NB: Billederne viser derfor ikke den pågældende lejlighed, men i stedet billeder fra prøveboligen. Billedernes formål er at give en fornemmelse af stil og materialevalg. Ift. planløsning henviser vi til plantegningen. Kom gerne forbi til et åbent hus, eller ring og book en personlig fremvisning.

                                                      Ejendommen
                            Strandby Høje  er en helt ny og elegant boligejendom, som kendetegnes ved de lyse nuancer samt de skrånende, begrønnede tagflader. Her får du de bedste muligheder for at nyde hverdagen med dine kære og ikke mindst det gode naboskab og fællesskab.

                                      Lokalområdet
              Strandby Højes centrale beliggenhed gør det nemt at få hverdagen til at gå op i en højere enhed. I Hundige Strandby bor du tæt på skole, fritidsaktiviteter, shopping og kultur. 

Her er du omgivet af flere grønne områder og ikke mindst Hundige Strands 8 km lange børnevenlige sandstrand og smukke natur – en oplagt oase til gåture, sommerdage med vandsport eller løbeturen.

Kulturhuset Portalen lokker med koncerter og teaterforestillinger og på ARKEN kan du opleve kunst og udstillinger i verdensklasse. 

Waves ligger lige ved siden af og byder på både shopping og de daglige indkøb, foruden en biograf og et stort udvalg af hyggelige caféer og restauranter. 

Strandby Høje ligger centralt i forhold til både motorvej og offentlig transport med både bus og S-tog station lige uden for døren. S-toget kører dig både til Køge og København på kun 20 minutter.

                      
Bofællesskab ikke muligt.",https://www.boligportal.dk/lejligheder/greve/74m2-3-vaer-id-5368259
"Bygholmen, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Bygholmen,9000,57.034993,9.946224,7.416 kr.,300 kr.,96 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Lys og dejlig 3-værelses lejlighed beliggende i Vejgaard. Lejligheden er indrettet med entre, stort og åben køkkenalrum og stue, soveværelse, værelse samt stort badeværelse med plads til vaskemaskine.",https://www.boligportal.dk/lejligheder/aalborg/96m2-3-vaer-id-5279165
"Borgergade, 6823 Ansager, Skovlund  - 1. sal",Ansager,Borgergade,6823,55.737804,8.707668,4.691 kr.,N/A,73 m²,2,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Borgergade og består af 2 værelser samt køkken og bad. Lejemålet er 73 m2 og er klar til overtagelse snarest. Månedlig husleje er 4691 kr. og indskud beløber sig til 13605 kr.
Udover huslejen skal der betales for varme, vand, vandafledning, strøm og antenne.
Husdyr tilladt.
Kontakt os på mail, hvis boligen har din interesse.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/ansager/73m2-2-vaer-id-4725282
"Raadhustorvet, 7900 Nykøbing M  - 2. sal",Nykøbing M,Raadhustorvet,7900,56.79653,8.860861,6.469 kr.,206 kr.,93 m²,3,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Raadhustorvet, er 93 m2 og er klar til overtagelse. Månedlig husleje er 6469 kr. og indskud beløber sig til i alt 19407 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/nyk%C3%B8bing-m/93m2-3-vaer-id-4601563
"Langbjergvej, 7140 Stouby, Hyrup",Stouby,Langbjergvej,7140,55.712442,9.823483,9.000 kr.,400 kr.,124 m²,5,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Hus til leje i Hyrup, 7140 Stouby.
Rolige omgivelser, tæt på bus til Vejle og juelsminde, tæt på skole, børnehave og købmand.

Hus fra 2019, 124 m2 i to plan, 4 værelser, 2 badeværelser, gang, køkkenalle rum og stue. 
Opvaskemaskine, køle/frys skab er inklusiv. 

Husleje 9000 kr + forbrug
Ring for nærmere information til.",https://www.boligportal.dk/huse/stouby/124m2-5-vaer-id-5379205
"Katrinebjergvej, 8200 Aarhus, Aarhus N  - 7. sal",Aarhus,Katrinebjergvej,8200,56.171809,10.19774,"11.949,02 kr.",645 kr.,78 m²,3,7.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,C,"Fantastisk 3-værelses lejlighed på 7 sal. Her får du en skøn udsigt og en altan. 

Her får du 2 gode værelser, en altan og et køkken med god opbevaringsplads. Derudover et stort badeværelse. 

Velkommen til Katrinebjergvej i Aarhus. 

Denne nydelige ejendom, opført i charmerende gule facadesten med hvide altaner, er din nøgle til det perfekte hjem. 

Central beliggenhed: Ejendommen er placeret nær Århus Universitet og Universitetsparken, hvilket gør det til et ideelt hjem for studerende, forskere og enhver, der ønsker at være tæt natur og Aarhus C. 

To ejendomme, forskellige muligheder: Med to ejendomme kan du finde den perfekte lejlighed, der passer til dine behov. Den store ejendom, der strækker sig over syv etager og byder på elevator, byder på 2-værelses boliger med privat altan. Den mindre, men ikke mindre charmerende, fem-etagers ejendom har også elevator, altaner og her er der finder du 3- og 4-værelses boliger. 

Lyse og Luksuriøse: Lejlighederne spænder fra 56 til 101 kvadratmeter, og hver eneste kvadratmeter er designet med omhu og opmærksomhed på detaljerne. De åbne rum, moderne faciliteter og naturlige lysindfald skaber en atmosfære af indre ro og velvære.

Fantastisk udsigt: Forestil dig at vågne op til en spektakulær udsigt over grønne omgivelser. Lejlighederne i den store ejendom tilbyder private altaner, hvor du kan nyde dine morgenkaffer og aftenstunder. 

Omgivet af natur: Trænger du til en pause fra studierne eller arbejdet? Tag en gåtur i de dejlige grønne områder omkring ejendommen og lad naturen lindre din sjæl. Derudover er der en legeplads, cykelparkering og en fin gårdhave som du kan nyde. 

Nem transport: At bo tæt på Århus Universitet betyder også, at du har let adgang til førsteklasses transportmuligheder. Uanset om du vil udforske byen eller pendle til arbejde, vil du sætte pris på den bekvemme beliggenhed.

Parkering: Der er 2 el parkeringspladser og ellers gratis parkering 

Kontakt os: Hvis du drømmer om en lejlighed, der er mere end bare fire vægge, så kontakt os i dag for at planlægge en fremvisning. Vi står klar til at besvare dine spørgsmål og hjælpe dig med at finde dit drømmehjem!",https://www.boligportal.dk/lejligheder/aarhus/78m2-3-vaer-id-5379021
"Delta Park, 2665 København, Vallensbæk Strand  - 7. sal",København,Delta Park,2665,55.626815,12.387595,12.500 kr.,1.150 kr.,103 m²,4,7.,Lejlighed,Nej,Ja,Nej,Ja,Ja,Nej,Ja,Ja,A,"Denne charmerende 4-værelses lejlighed beliggende i det smukke område Vallensbæk Strand. Lejligheden byder på en moderne og åben atmosfære, perfekt til både hjemlig hygge og socialt samvær.

Når du træder ind i lejligheden, mødes du af et åbent køkkenalrum. Køkkenet er udstyret med stilfulde moderne faciliteter og har et elegant køkken, der fungerer som samlingspunkt under madlavning og hyggelige stunder. De store vinduer til gulvet i stuen lader lyset strømme ind og skaber en lys og indbydende atmosfære, samtidig med at de giver en smuk udsigt over omgivelserne.

De 3 værelser i lejligheden er alle i en praktisk størrelse og er designet med fokus på funktionalitet og komfort. Et af værelserne er adskilt med en elegant skydedør, der er en fornemmelse af tilføjelse og mulighed for privatliv. Dette værelse har også den unikke fordel af direkte adgang til lejlighedens store altan. Altanen, der strækker sig ud fra stuen, er en sand oase af ro og afslapning. 

Den er delvist aflukket, hvilket gør det muligt at nyde udendørssæsonen i læ og komfort. Her kan du skabe hyggelige udemiljøer, arrangere udendørs spisning eller blot slappe af med en god bog og nyde frisk luft.

Badeværelset er rummeligt med gode opbevaringsmuligheder og er udstyret med vaskemaskine og tørretumbler. 

Vallensbæk Strand er et fantastisk område, der byder på naturskønne omgivelser, smukke strande og samtidig let adgang til bylivet. Denne lejlighed tilbyder ikke blot moderne bekvemmeligheder, men også en unik balance indendørs og udendørs levevis. Perfekt til enkeltpersoner, par eller små familier, der ønsker en elegant bolig med en strejf af kystlivets charme.
Delta Park er kendt for at være et attraktivt og roligt kvarter, der ønsker både familier og enkeltpersoner, der ønsker at bo tæt på naturen og samtidig have nem adgang til byens faciliteter. 

Delta Park består primært af moderne boliger. Bebyggelsen er anderledes nyere, hvilket betyder, at boligerne generelt er i god stand og bygget med moderne faciliteter.

Delta Park har velplejede grønne områder og parker, der giver beboerne mulighed for at nyde naturen og have rekreative aktiviteter. Der er gode stier og cykelruter, der forbinder kvarteret med nærliggende naturområder som stranden og kystskoven.

Delta Park ligger tæt på Vallensbæk Strand, hvilket giver beboerne mulighed for at nyde strandlivet og strandaktiviteter som svømning, solbadning og gåture langs kysten.

I nærområdet finder man flere skoler, institutioner og daginstitutioner, hvilket gør det til et attraktivt område for familier med børn.

Der er gode indkøbsmuligheder i nærheden, herunder supermarkeder og mindre butikker, der dækker de daglige behov.

Delta Park er godt forbundet med offentlig transport, hvilket gør det nemt at komme til og fra området. Der er busser og togstationer i nærheden, der giver adgang til København og andre omkringliggende byer.

Udover strandaktiviteter er der flere sports- og fritidsfaciliteter i nærheden, herunder sportsklubber, fitnesscentre og parker, der tilbyder forskellige aktiviteter og træningsmuligheder",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/103m2-4-vaer-id-5379297
"Tave Bonden, 5550 Langeskov",Langeskov,Tave Bonden,5550,55.379024,10.558423,9.735 kr.,N/A,100 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Dobbelthus med masser af naturligt lysindfald og optimal indretning til børnefamilien med stort køkkenalrum og stue i ét, rummeligt badeværelse, godt bryggers med opbevaringsplads, soveværelse med tre faste skabe samt to gode børneværelser. Foran huset er eget redskabsskur og indkørsel med plads til to biler. Ydermere er skøn have udlagt med græs med rig mulighed for leg og afslapning. Fra køkkenalrum er udgang til husets ugenerte terrasse.

Denne tæt-lave bebyggelse på Tave Bonden består af 36 flotte dobbelt- og fritliggende huse i størrelser på 85-115 m² (3-5-vær.) i ét plan, tegnet i en moderne og enkel streg.

Til hvert hus hører egen have, stor flisebelagt terrasse, indkørsel med plads til ét køretøj, flisebelagt gangsti til entreen og et mindre redskabsskur med fast gulv.

Materialevalg i rækkehusene i Langeskov er gennemtænkt og harmonisk, så bebyggelsen fremstår smuk, tidløs og velholdt i mange år fremover.

Åbent og lyst rækkehus

Der er tale om lejeboliger med stort åbent køkken/alrum udlagt med klinkegulve eller trægulve med fast inventar fra HTH og hvidevarer af anerkendt kvalitet. Køkkenet ligger i sammenhæng med stuen. Fra stuen er der udgang via terrassedør til have og dejlig sydvestvendt terrasse. To store børneværelser. Soveværelse med tre faste garderobeskabe fra HTH. Alle udlagt med trægulve. Boligen rummer hvide glatte vægge, hvidpigmenterede listelofter samt hvidlakeret træværk og glatte hvide døre.

Lejeboliger med lækre materialevalg

Entré/bryggers udlagt med store klinker i farven antracit. Faste skabe og køkkenvask nedfældet i bordplade. Der er forberedt plads til vaskemaskine og tørretumbler. Desuden forefindes der aflukket teknikskab til hvert rækkehus. Loftslem til eget loftrum.

Badeværelse er også udlagt med store klinker i farven antracit og med Ifö-toilet. Bruseniche med armatur, brusehoved og brusestang fra Grohe. Fast badmiljø fra HTH med Alape-håndvask og -spejl.

Boligen er med gulvvarme i hele huset. Gulvvarmen styres via separate trådløse termostater i alle rum. Boligen er udført med ventilationsanlæg, der sikrer et sundt og godt indeklima. Fiber og TV/antenne leveres af NEF Fiber A/S. Der er i boligen flere antennestik til TV. Forbrug afregnes direkte mellem lejer og forsyningsselskaberne.

Kontakt os

for at høre mere om disse lejeboliger i Langeskov på Fyn – tæt på Odense.",https://www.boligportal.dk/r%C3%A6kkehuse/langeskov/100m2-4-vaer-id-5363761
"Østergade, 9400 Aalborg, Nørresundby  - 1. sal",Aalborg,Østergade,9400,57.059001,9.928904,6.995 kr.,500 kr.,97 m²,3,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,D,"Flot moderniseret og dejlig lys lejlighed beliggende tæt på Limfjordsbroen. BEMÆRK! Husdyr er tilladt.

Lejligheden kan bruges som bofællesskab, således den samlede månedlige ydelse bliver 3.862,50 kr./person.

Dejligt stort køkken med alt i hårde hvidevare og plads til spisebord.

Godt badeværelse med bruseniche, bordarrangement , gulvvarme og væghængt toilet. 
Stor lys stue, samt dejligt værelse.",https://www.boligportal.dk/lejligheder/aalborg/97m2-3-vaer-id-4094356
"Willemoesgade, 9000 Aalborg, Aalborg  - 3. sal",Aalborg,Willemoesgade,9000,57.054838,9.899527,4.800 kr.,400 kr.,58 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Fin nyrenoveret 2-værelses lejlighed beliggende på Willemoesgade, 9000 Aalborg. 

Lejligheden er placeret i Aalborg Vestby med kort afstand til bl.a. Lystbådehavnen, Aalborg Streetfood, Aalborg Stadion, diverse handlemuligheder samt offentlig transport. 

Lejligheden er renoveret med nyt køkken og bad. Derudover består lejligheden af en rummelig stue og et værelse. 

Lejemålet overtages som nyistandsat.",https://www.boligportal.dk/lejligheder/aalborg/58m2-2-vaer-id-5307224
"Ydunshave, 5700 Svendborg, Tåsinge",Svendborg,Ydunshave,5700,55.035131,10.635339,9.260 kr.,0 kr.,85 m²,3,-,Rækkehus,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,A,"FREMVISNING torsdag d. 10. august kl. 10:00. 
For tilmelding send os en besked eller giv os et kald. 

Rækkehus fra 2022 i roligt kvarter. 

Rækkehuset indeholder entre med skab og opbevaringsplads, to værelser hvor det ene har skabsvæg, badeværelse og stort køkken/alrum med vinduer ud til søen og egen terrasse. 

På badeværelset er der mulighed for at opsætte egen vasketøjle. 

I køkkenet er der opvasker, kogeplade, indb. ovn, køle/fryse-skab og emhætte. 

Det er tilladt mod husdyrskontrakt at holde husdyr i lejemålet.",https://www.boligportal.dk/r%C3%A6kkehuse/svendborg/85m2-3-vaer-id-5378048
"Peder Skrams Gade, 6700 Esbjerg, Esbjerg  - 3. sal",Esbjerg,Peder Skrams Gade,6700,55.471538,8.437239,7.200 kr.,800 kr.,91 m²,3,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Delevenlig
3 værelser. Ny renoveret.
Stue
Nyere køkken med opvaskemaskine.
Nyt badeværelse
Lukket gårdhave - vaskefælder - kælderrum",https://www.boligportal.dk/lejligheder/esbjerg/91m2-3-vaer-id-5254518
"Havepladsvej, 7000 Fredericia  - 1. sal",Fredericia,Havepladsvej,7000,55.577651,9.761194,5.800 kr.,600 kr.,84 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"3 vær lejlighed. lige uden for Fredericias grønne voldanlæg. tæt på Gymnasium, kaserne og et væld af indkøbsmuligheder",https://www.boligportal.dk/lejligheder/fredericia/84m2-3-vaer-id-4191148
"Teglholmsgade, 2450 København, København SV  - 1. sal",København,Teglholmsgade,2450,55.649965,12.554527,15.500 kr.,1.100 kr.,100 m²,3,1.,Lejlighed,Nej,Ja,Nej,Ja,Ja,Nej,Ja,Ja,A,"Velkommen til boligen!
boligen er en af Teglholmens bedst beliggende boligbebyggelser med vand på tre sider og en bypark ved den sydvendte facade. Der er etableret et stort indre havnebassin mellem boligen og folkeskolen.
Skøn, lys og rummelig lejlighed beliggende på 1. sal. Lejligheden har et dejligt centralt opholdsrum med åbent køkken, spiseplads og opholdsstue med store vinduer og udgang til en dejlig altan mod vest, hvor det er muligt at nyde solen.
Udover stue og det åbne køkken, findes også 2 store separate værelser samt et depotrum og et stort badeværelse.
Lejemålets lejeperiode er ubegrænset.
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/100m2-3-vaer-id-4904226
"Rossensgade, 8850 Bjerringbro  - 2. sal",Bjerringbro,Rossensgade,8850,56.374628,9.655424,8.183 kr.,1.201 kr.,115 m²,4,2.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"Det gamle Madsens Hotel i Bjerringbro er bygget om til denne fine afdeling. Få meter til byens gågademiljø og dagligvarebutikker. Lavenergi byggeri.

Mandag: 9-13
Tirsdag: 9-13 & 15-16.30
Onsdag: 9-13
Torsdag: 9-13 & 15-16.30
Fredag: 9-13

For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/bjerringbro/115m2-4-vaer-id-5315423
"Østergade, 4230 Skælskør  - 1. sal",Skælskør,Østergade,4230,55.254616,11.298405,6.750 kr.,1.000 kr.,95 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,95 m2 bolig 3 værelse i centrum af Skælskør,https://www.boligportal.dk/lejligheder/sk%C3%A6lsk%C3%B8r/95m2-3-vaer-id-3832364
