Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Randersvej, 8800 Viborg  - 1. sal",Viborg,Randersvej,8800,56.44866,9.434728,7.900 kr.,0 kr.,100 m²,4,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Lejlighed med egen terrasse, parkering, fælles lukket have tæt på skole og indkøb.
Boligen er fordelt stor entre, Stor lys stue med direkte udgang til terrasse,  nyt lys HTH køkken med alle hårdehvidevare, soveværelse med indbygget garderobeskabe. 
Desuden er der tilhørende rummeligt vaskekælder med egen vaskesøjle, tørrerum og  depotrum.
Lejligheden fremstår pæn, velholdt og indflytningsklar med nye pergogulve. 
Der er medfølger nyt køle-frys,  induktions kogeplade, emhætte, ny own,  ny vaskemaskine samt tørretumbler. Hvis der er behov for mere køl eller frys, så kan dette monteres uden ekstra omkostninger. Der er monteres mørkelægning / gardiner i alle rum af autoriseret håndværker uden merpris. Haven / Terrasse  har aftensol og er med særskilt vestvendt terrasse lukket have med græsplæne og enkelt buske. 

Udlejer benytter kun danske autoriserede håndværker.

Vi fremviser alle ugens dage

Bemærk vi tillader dyr.",https://www.boligportal.dk/lejligheder/viborg/100m2-4-vaer-id-5369991
"Emmasvej, 8220 Aarhus, Brabrand  - 2. sal",Aarhus,Emmasvej,8220,56.157833,10.127947,7.450 kr.,800 kr.,84 m²,3,2.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"I Hejredalsparken kan du leje en 3-værelses lejlighed med to lyse værelser og en stor stue. Du har direkte adgang til alle rum i lejligheden fra den centrale gang, som du træder ind i fra fordøren. Det gør lejligheden oplagt at dele for f.eks. to studerende, der gerne vil have en stor, fælles stue. Fra den store stue har du direkte adgang til altanen, der er badet i sol om eftermiddagen og aftenen. Køkken og badeværelset er begge holdt i lyse, hvide nuancer. Hele badeværelset er beklædt med hvide klinker og har en rummelig brusekabine. I køkkenet har du en fin siddeplads, der inviterer til hyggelige snakke over aftensmaden. Køkkenet kommer desuden fuldt udstyret med opvaskemaskine, mikrobølgeovn, kølefryseskab og komfur. I Hejredalsparken får du meget mere end en lejelejlighed. Du får et hjem med rammer, der passer til din hverdag, dine hobbies og dine behov: • Gratis parkering til dig og dine gæster
• Mulighed for at låne delebil
• Rum til at låse cykel og barnevogne inde
• Lynhurtigt fiberinternet på op til 1000/1000 Mbit/s
• Plads med kompressor og ophæng til at reparere din cykel
• Gratis nyttehave til dine blomster og krydderurter
• Mulighed for at leje et ekstra stort kælderrum til dine ting
Vi glæder os til at høre fra dig. OBS! Billeder og video er vejledende for denne type lejlighed. Der kan være forskelle mellem det afbillede og den aktuelle lejlighed.",https://www.boligportal.dk/lejligheder/aarhus/84m2-3-vaer-id-5366211
"Dumpen, 8800 Viborg  - 3. sal",Viborg,Dumpen,8800,56.44774,9.404377,4.850 kr.,1.050 kr.,75 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Hyggelig 2 værelses taglejlighed med synlige bjælker og fransk altan. Indeholder: Stor stue med køkken, soveværelse og badeværelse med bruser. Der er afhøvl gulve over alt. Der er vaske muligheder til lejemålet.",https://www.boligportal.dk/lejligheder/viborg/75m2-2-vaer-id-5379342
"Bjælderbæk, 6000 Kolding  - 2. sal",Kolding,Bjælderbæk,6000,55.485438,9.462445,4.200 kr.,500 kr.,40 m²,1,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejligheden er hyggelig og indrettet med et lille funktionel køkken, stort værelse samt fint badværelse. Flere af lejlighederne er med udsigt over byen.
En skøn lejlighed med god placering.

Det er ikke muligt at leje en bolig i ejendommen såfremt du er registreret i RKI. 

Ejendommen er beliggende i grønne omgivelser, tæt på byens mange kulturelle tilbud. Munkensdam gymnasium samt de mange uddannelsesinstitutioner er ligeledes indenfor cykelafstand. Ligeledes er ejendommen beliggende tæt på indkøb, fitness mv.

Velkommen til Bjælderbæk i Kolding. Flere af lejlighederne i ejendommen er med udsigt over byen. Det er ikke tilladt at holde husdyr i ejendommen.",https://www.boligportal.dk/lejligheder/kolding/40m2-1-vaer-id-5054036
"Frugthaven, 4220 Korsør, Svenstrup",Korsør,Frugthaven,4220,55.355762,11.171227,12.500 kr.,0 kr.,121 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Frugthaven i Korsør er et helt nyt lille boligområde i en gammel frugtplantage - lige ned til Korsør Nor.
Her har vi opført 10 boliger i bedste kvalitet og med direkte adgang ned til Noret.
Alle hvidevarer er installeret  - SIEMENS - lækker garderobeskabsvæg i soveværelse og en skøn stue med udgang til stor terrasse og udsigt direkte ud i naturen og ned til vandet. Derudover to værelser. 
Endvidere carport med integreret udhus og overdækket adgang til boligen.",https://www.boligportal.dk/r%C3%A6kkehuse/kors%C3%B8r/121m2-4-vaer-id-5378615
"Vanløse Allé, 2720 København, Vanløse  - 2. sal",København,Vanløse Allé,2720,55.692458,12.505438,13.347 kr.,800 kr.,88 m²,3,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,C,"Rigtig god nyistandsat hjørnelejlighed på 2 sal.
3 gode værelser og dejligt stort køkken og bad med alle hårde hvidevarer inkl. vaskemaskine og tørretumbler, samt indbygget skab i entre.
Erfaringsmæssigt har vi mange ansøgere til denne type lejemål, det vil derfor kun være lejere som ønsker at overtage 15 August, som vil blive taget i betragtning for at undgå tomgang.

Ligger i gåafstand til metro flintholm og vanløse station.  
OBS: Husdyr er ikke tilladt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/88m2-3-vaer-id-5307317
"Lodsgade, 9900 Frederikshavn  - Stuen",Frederikshavn,Lodsgade,9900,57.437843,10.536181,3.400 kr.,900 kr.,56 m²,2,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,B,"Lejligheden ligger på 2 sal ,Fin lejlighed som det kan ses på billederne,der er vaskemaskine og opvaskemaskine",https://www.boligportal.dk/lejligheder/frederikshavn/56m2-2-vaer-id-3626461
"Værnedamsvej, 1619 København, København V  - 4. sal",København,Værnedamsvej,1619,55.672901,12.550179,34.500 kr.,1.200 kr.,215 m²,5,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,B,"Lækker herskabslejlighed central beliggende på Værnedamsvej, omgivet af pulserende byliv.
Der er adgang til tagterrasse. 

Lejemålet overtages nyistandsat ( billeder af lignede lejemål).

Skriv for nærmere info",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/215m2-5-vaer-id-5372754
"Fuglevænget, 8500 Grenaa  - 1. sal",Grenaa,Fuglevænget,8500,56.406772,10.877498,5.826 kr.,902 kr.,113 m²,5,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Bebyggelsen afventer en større renovering, hvor de 5 værelses lejligheder bliver til 3 værelses og de små lejligheder bliver større.
OmrådetBoligerne ligger i gåafstand fra Grenaa centrum, hvor der er gode indkøbsmuligheder, skoler, institutioner og offentlig transport. Boligerne ligger også tæt på stort skovområde.
BeboerneBebyggelsen har en blandt beboersammensætning og er velegnet for både børnefamilier, enlige og ældre.På et årligt møde for alle afdelingens beboere beslutter beboerne alle forhold omkring afdelingens drift og husleje mv.
VedligeholdelseBebyggelsens ejendomsfunktionær vedligeholder de grønne områder og tager sig af mindre reparationer i boligerne. Der er også tilknyttet en driftschef, der sørger for den løbende vedligeholdelse af bebyggelsen.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/grenaa/113m2-5-vaer-id-5333120
"Tordenskjoldsgade, 6700 Esbjerg, Esbjerg  - Stuen",Esbjerg,Tordenskjoldsgade,6700,55.468379,8.438921,8.500 kr.,1.000 kr.,64 m²,2,Stuen,Lejlighed,Ja,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Fantastisk lejlighed der ligger tæt på både by og havn.Lejligheden indeholder  1 soveværelse, stort badeværelse med vaskemaskine og dejligt køkkenalrum/stue.Alle rum er hyggeligt møbleret og køkkenet er fuld forsynet med alt fra service, gryder/pander til kaffemaskine og toaster.",https://www.boligportal.dk/lejligheder/esbjerg/64m2-2-vaer-id-5376608
"Pollenvænget, 8381 Aarhus, Tilst  - 3. sal",Aarhus,Pollenvænget,8381,56.185439,10.126467,6.575 kr.,200 kr.,43 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"2 måneders huslejefrihed


Honningvænget & Pollenvænget består af 110 lejelejligheder beliggende ved det tidligere GASA i Tilst. Lejlighederne findes med 2-5 værelser og i størrelserne 63-132 m2. Der kan vælges imellem en række forskellige boligtyper, der varierer i størrelse, værelser og planløsninger.

Alle boliger har tilhørende kælderrum på 2 kvadratmeter og der er fællesparkering i området, samt cykelparkering i gården og kælderen. Derudover har alle boligerne enten altan eller terrasse og beboerne kan også nyde godt af en gårdhave og et fælles opholdsareal i området.

Det er muligt at få godkendelse for op til to husdyr.

De lyse boliger er tidløst indrettet, med hvide vægge og loft. Køkken og stue er i ét og skaber derfor et hyggeligt samlingspunkt i boligen. Badeværelset har grå klinker og resten af boligen har lyse laminatgulve, med egetræslook. Der er desuden gulvvarme i alle rum.

Der er faste hvide HTH-elementer i boligen, så den er lige til at flytte ind i. Et ventilationsanlæg sikrer alle boligerne et godt indeklima og de kvalitetsmaterialer der er anvendt, er nemme at holde.",https://www.boligportal.dk/lejligheder/aarhus/43m2-2-vaer-id-5359181
"Kastanjehaven, 8520 Aarhus, Lystrup  - 1. sal",Aarhus,Kastanjehaven,8520,56.240457,10.250439,5.495 kr.,0 kr.,50 m²,2,1.,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,C,"Boligen, som er beliggende i stueplan, er lys og indretningsvenlig og indeholder åbent køkken i forbindelse med stuen. Køkkenet er indrettet med lyse elementer og grålig bordplade, og der er mulighed for installation af opvaskemaskine. Stuen har stort vinduesparti, som giver et skønt lysindfald i boligen. 

Boligen har egen terrasse / mindre have omringet af hæk

Dejligt stort badeværelse med skabsarrangement og brus. 

Nydeligt og velindrettet soveværelse.

Forbrug afregnes direkte til forsyningsselskaberne, hvorfor der ikke er nævnt acontobeløb i opstillingen.

Billederne er ikke fra det specifikke lejemål, men viser standarden, da de anvendte materialer er ens i alle lejemål.",https://www.boligportal.dk/r%C3%A6kkehuse/aarhus/50m2-2-vaer-id-3894595
"Rævebakken, 9760 Vrå",Vrå,Rævebakken,9760,57.346124,9.956914,8.650 kr.,0 kr.,91 m²,3,-,Rækkehus,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,A,"Her har du muligheden for at få en af de eftertragtede rækkehus-boliger på det skønne rævebakken i Vrå. Tæt på indkøb, skole, tog og bus-forbindelser. Rækkehusene er færdig opført og klar til udlejning 1. feb. 2023. og er opført i udelukkende kvalitets materialer, lækkert køkken fra HTH med energirigtige hårde-hvidevarer. Flotte vedligeholdelsesfrie gulve mm.  Boligerne er yderst senior og handicap venlige, da de er opført uden dørtrin, niveufrie adgange og kørestolsvenlige. Boligerne egner sig også yderst godt til børnefamilien, den enlige far/mor, da de fås måde med 2 og 3 værelser ud over stue/køkken-alrum. Boligerne befinder sig kun 300m fra vrås nye skole og børnehus, samt det store Idrætscenter Vendsyssel med adgang fra cykelsti. 5min kørsel fra E45,25min til Ålborg. 10min til Hjørring og 7 min. til Brønderslev
De energirigtige ""Lav -energiboliger"" opvarmes med billig fjernvarme fra Vrå fjernvarmeværk. Utrolig billig! ca. 4500kr årligt i varme. Trods boligerne ligger i gå afstand fra midtbyen, kan med By/rutebussen 50m fra Rævebakken, tage bussen indtil midtbyen, som standser ved biblioteket, idrætscenter Vendsyssel, Lægerne i Vrå og togstationen ved Netto.



🏠 Rævebakken
💑 3 og 4-værelses rækkehuse
📐 91-94 + egen carport og skur
✔️ Tilknyttet have og flise belagt terrasse
✅ Kr. 8650kr i månedlig husleje
📌 Depositum: 3 måneders leje (25.950kr)
📈 Alt forbrug afregnes direkte med forsyningsselskaberne.
✔️ Opført i lækre kvalitetsmaterialer med integrerede  energirigtige hvidevarer. 
📆 Overtages pr. 1. februar 2023",https://www.boligportal.dk/r%C3%A6kkehuse/vr%C3%A5/91m2-3-vaer-id-5338865
"Overmarken, 7000 Fredericia, Skærbæk",Fredericia,Overmarken,7000,55.521069,9.633508,10.255 kr.,N/A,109 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Moderne rækkehuse opført i lyse kvalitetsmaterialer. Boligerne er indrettet med rummelige køkken-alrum i åben forbindelse med stuen, privat terrasse og have. Alle boligerne har eget skur. Parkering foregår på fælles parkeringsplads eller direkte ved boligen på udvalgte boligtyper.

Boligerne indeholder alt i hårde hvidevarer, laminatgulve i egetræslook, samt stilfulde, grå klinker på badeværelse og bryggers. Lofterne er opført i hvidmalede akustikplader, som virker støjabsorberende og giver et behageligt indeklima. Boligerne indeholder desuden gulvvarme samt luftrensende Genvex, som forbedrer indeklimaet ved at sikre konstant luftskifte og samtidig holde varmeregningen lav. Rækkehusenes vægge består af hvidmalet filt, der sikrer et stilfuldt og enkelt udtryk.

Der er opført elladestandere på den fælles parkeringsplads.

Overmarken i Skærbæk er en lille naturskøn perle med udsigt over marker, natur og nær byens kulturliv samt Kolding Fjord. Beliggende blot 12 kilometer sydvest for Fredericia, 15 kilometer øst for Kolding og med fem minutters kørsel til Østjyske Motorvej og motorvej E20, er området også ideelt for pendlere. Her kan du bosætte dig i de fredelige omgivelser, og samtidig være nær de kulturelle oplevelser i de større byer.",https://www.boligportal.dk/r%C3%A6kkehuse/fredericia/109m2-4-vaer-id-5310626
"Østerlunden, 5000 Odense, Odense C  - Stuen",Odense,Østerlunden,5000,55.401789,10.409504,9.100 kr.,N/A,93 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Østerlunden er drømmeboligen for dig, der søger en lys lejlighed i funktionelt og tidløst design. Her får du en gennemtænkt planløsning med lækkert køkkenalrum og stort badeværelse. Alt sammen udført i lyse, nordiske materialer med smukke trægulve og store vinduespartier, der giver masser af lys i lejligheden. Fra den skønne altan kan du nyde solen og udsigten til de grønne haverum.

Du har desuden dørtelefon i lejligheden, så du har helt styr på, hvem du lukker ind. Til ejendommen hører naturligvis også elevator, så du kan klare de daglige indkøb uden at få sved på panden. Østerlunden gør det kort sagt nemt at få en harmonisk hverdag – både for familier og singler.",https://www.boligportal.dk/lejligheder/odense/93m2-3-vaer-id-5144819
"Rantzausbakke, 8700 Horsens  - 1. sal",Horsens,Rantzausbakke,8700,55.87483,9.802784,7.475 kr.,250 kr.,66 m²,2,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Her er lejligheden til dig, som søger en nyopført og moderne lejlighed og dermed en bolig som har et lavt energiforbrug. 

Kom og se vores møbleret udstillingsbolig og få en god snak med vores udlejnings-rådgiver om, hvad vi kan tilbyde netop til dig. 

Denne boligstørrelse har en månedlig husleje fra kr. 6975 alt afhængig af belligenhed.

Boligen består af en rummelig entré med et fastmonteret skab, derudover er der fin plads til både at have overtøj og skoreol stående. 
Boligens badeværelse er stort og indrettet i flotte og enkle materialer. Det indeholder bruseniche, toilet, håndvask med skuffeopbevaring. Herudover er der vaskesøjle bestående af vaskemaskine og tørretumbler. 
Køkkenet er indrettet med lyse og stilrene elementer og indeholder alt i hårde hvidevarer også opvaskemaskine. Det ligger placeret midt i boligen, hvor der i den ene ende af boligen nemt kan være et spisebord og i den anden er en oplagt stue. Fra stuen er der direkte udgang til din egen private altan, som du nemt kan indrette med havemøbler, grill og smukke planter. Her kan du nyde udsigten og roen i de smukke naturrige omgivelser.
Denne lejlighed har et dejligt stort soveværelse, hvor du uden problemer kan have en stor dobbeltseng, natborde m.m. Soveværelset har 2 garderobeskabe. 

Vinduerne i lejligheden går fra gulv til loft og dermed får man et dejligt gennemgående lys igennem boligen. 

Hvis du mangler yderligere plads til opbevaring kan du benytte det tilhørende skur, som er placeret tæt ved boligen. 

Hos os er det tilladt at medbringe op til 2 husdyr i lejemålet. 

Parkering: Der er mulighed for at parkere sin bil på de fælles p-områder, som er gratis. Der er derudover opsat ladestander, så du også kan oplade din elbil. 

Forbrug / Aconto: 
Vand: der opkræves kr. 250 i aconto. 
El og varme: dette afregner du direkte til forsynings selskaberne. Varmekilden er fjernvarme. 
Internet: Der er lagt fibernet ind i boligen.",https://www.boligportal.dk/lejligheder/horsens/66m2-2-vaer-id-5296126
"Søvej, 8220 Aarhus, Brabrand  - Stuen",Aarhus,Søvej,8220,56.153139,10.104785,6.100 kr.,600 kr.,56 m²,2,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Nej,A,"Lejligheden er nybygget i 2019, med nyt toilet/bad, nyt JKE design køkken med opvaskemaskine, kølefryseskab og komfur.

Lejligheden har et køkken - stue og et tilhørende soveværelse.

Der er et tørt kælderrum med til opbevaring og man har en lille terrasse ude foran der også er med.

Beliggenheden er perfekt hvis man godt kan lide gamle Brabrand. Lejligheden ligger 50m fra Hovedgaden med diverse butikker, caféer o.lign. og går man 100m i den anden retning er du ved Brabrand søen. Derudover har man hurtig adgang til motorvejen og der er direkte cykelsti til centrum (ca. 5 km).

Vi er fleksible ift. indflytning ;)

(Det er en ejerlejlighed i en ejerforening - så hvis man bliver glad for den kan den købes eller der kan aftales en købsoption ;) kun et ekstra tilbud)",https://www.boligportal.dk/lejligheder/aarhus/56m2-2-vaer-id-5074157
"Kolbæk sletten, 8800 Viborg",Viborg,Kolbæk sletten,8800,56.414848,9.376785,9.400 kr.,N/A,100 m²,4,-,Rækkehus,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Ja,N/A,"Nyopført skønt rækkehus med terrasser og have, i naturskønt område. Lejligheden indeholder: Køkken/alrum, soveværelse med faste skabe og to gode værelser, med faste skabe. Badeværelse med egen vaskemaskine og tørretumbler. Egen have og 2 terrasser. Eget skur og carport forberedt med lader til el-bil. Der er gulvvarme i alle rum, med digital temperaturstyring. Billeder fra lignende lejemål*.",https://www.boligportal.dk/r%C3%A6kkehuse/viborg/100m2-4-vaer-id-5365897
"Valdemarsgade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Valdemarsgade,9000,57.050472,9.911746,5.050 kr.,600 kr.,68 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Vi udlejer denne lejlighed med fantastisk lysindfald. Lejligheden har et nyere køkken med nedfældet gaskomfur.

Klassisk stor 2 vær- med fordelingsgang til de 2 selvstændige værelser. Lejligheden kan deles af 2 roomies, men også essentiel til parret eller den aleneboende. 

Der er fri vask i kælderen. 

Lejligheden overtages nymalet og med nyslebet gulve. 

Mulighed for parkering i gården

Kontakt os for yderligere spørgsmål.",https://www.boligportal.dk/lejligheder/aalborg/68m2-2-vaer-id-4692684
"Kørvelvænget, 4800 Nykøbing F, Nordbyen",Nykøbing F,Kørvelvænget,4800,54.79909,11.882186,9.800 kr.,800 kr.,83 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"26 nybyggede seniorvenlige boliger lige ved Nordbyskolen og Bangsebroskoven tilbydes til leje ultimo 2023.

Boligerne er på 83/86 m2, 3 værelser i et plan. 

Indflytning sker i 2 etaper.
Vi har 10 boliger klar pr. 15. oktober 2023 (Blok D og G) og 16 boliger pr. 15. december 2023 (Blok E, F og H).

Boligerne er indrettet med bryggers/entré med skabe, håndvask, vaskemaskine og tørretumbler. Fra bryggers/entre er der adgang til åbent køkken som er udstyret med kølefryseskab, opvaskemaskine, indbygningsovn (pyrolyse), glaskeramisk kogeplade (induktion) og emhætte. I forlængelse af køkkenets spiseplads er der direkte forbindelse til stuen og med udgang til terrassen.

Badeværelset er indrettet med bruseniche og skabsarrangement. Boligen har derudover 1 værelse og et soveværelse, begge er indrettet med højskabe.

Der er et lille skur til hver bolig.
Boligerne er alle med mindre flisebelagt forhave samt flisebelagt terrasse. Det er muligt for egen udgift at montere markise på terrassen – dette i samråd med udlejer.

Rækkehusene er opført i moderne funkisstil med hvidpudsede facader og slidstærke tidløse materialer. Udearealer tilplantes med et bredt og varieret omfang af prydbuske og træer med fokus på et hyggeligt miljø.

Det er ikke tilladt at ryge i boligerne. 
Det er tilladt med et mindre husdyr (kat eller mindre hund), dette skal oplyses og særskilt husdyrkontrakt skal indgås.

Parkeringspladserne udstyres med ladestandere til el- og hybridbiler. 

Økonomi
Husleje kr. 9.800,00
A/c vand kr. 300,00
A/c varme kr. 500,00 (fjernvarme)
Depositum kr. 29.400,00
Forudbetalt leje kr. 4.900,00",https://www.boligportal.dk/r%C3%A6kkehuse/nyk%C3%B8bing-f/83m2-3-vaer-id-5352529
"Videbechs Alle, 8800 Viborg, Hald Ege",Viborg,Videbechs Alle,8800,56.408797,9.353248,9.095 kr.,650 kr.,126 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"I det naturskønne område ved Hald ege, kun 6 km fra Viborg centrum, finder du ejendommen Videbechs alle. 23 hyggelige træ-rækkehuse med 4 værelser, der passer perfekt til børnefamilien eller parret, der ønsker god plads og luft om ørene.

Området emmer af sjæl og charme, og du skal kun lige ud for døren, inden du rammes af roen og de flotte grønne vidder fra en af Danmarks sidste Egeskove. Herudover er der gode dagtilbud, som b.la. dækker over en efterskole, en friskole, børnehave og en SFO

I dette skønne rækkehus får du:


Entré med bryggers og trappe til 1. sal
Dejligt badeværelse med Brus
Lys stue i forbindelse med køkkenet
Soveværelser med indbyggede skabe.
Toilet på 1. sal
Udgang til hyggelig træterrasse og have.
Eget skur og egen parkeringsplads.
Opvarmning - Naturgas.

Lejevilkår:


Der er tilladt at holde 2. stk. hund på max. 35 kg, og under 40 cm. i højden (med forbehold)
Katte er ikke tilladt.
Der er ikke muligt at leje boligen, hvis du er registreret i RKI.

*Bemærk at billederne ikk nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.

Området:

Videbechs Allé ligger i Hald Ege. Hald Ege ligger i Viborg Kommune, og har omkring 1.400 indbyggere.

Videbechs Allé ligger i et hyggeligt og harmonisk område omgivet af skov. Et stille og roligt område, beliggende i en dejlig natur.

Samtlige boliger på Videbechs Allé er opført som træhuse.

Videbechs Allé i Hald Ege er et roligt kvarter, velegnet til børnefamilier. Tæt ved boligerne ligger Hald Ege skole med tilhørende hal, med et bredt udbud af sportsgrene for alle aldre. Offentlig transport er at finde i forbindelse med skolen på en stille vej.

Endvidere tilbydes børnehave, fritidsklub samt efterskole beliggende i gåafstand fra boligerne. Derudover byder Hald Ege på hotel og forsamlingshus.

Boligerne er omgivet af store grønne arealer, hvor børnene kan udfolde sig.

OBS: Det er tilladt at holde 2 stk hunde på max 35 kg, eller under 40 cm i højden dog med forbehold, ingen katte.

ÅBENT HUS:
 - Fredag den 11. august 2023, kl. 12:00-12:20

OBS: Venligst hold dig opdateret, da der godt kan forekomme ændringer.",https://www.boligportal.dk/r%C3%A6kkehuse/viborg/126m2-4-vaer-id-5368563
"Bygmarken, 7730 Hanstholm  - 1. sal",Hanstholm,Bygmarken,7730,57.111167,8.615934,3.769 kr.,709 kr.,68 m²,2,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejlighederne på Birkevænget er inddelt med 1, 2 eller 3 værelser i størrelsen 35 - 109 m2. Bygmarken er inddelt med 1, 2 eller 3 værelser i størrelsen 27 - 82 m2 for en 3 værelses (2 værelser, stue, køkken, bad, entre).Byen er aktiv med skole, sport, gode overnatnings- og spisesteder og dagligdagsbutikker. Naturen ligger lige udenfor døren med 40 km2 vildtreservat og klithede.

Vedligeholdelse
Bebyggelsen er godt vedligeholdt. Bebyggelsens ejendomsfunktionær vedligeholder de fælles grønne områder og tager sig af mindre reparationer i boligerne.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/hanstholm/68m2-2-vaer-id-5361210
"Sandvejsbanken, 4220 Korsør  - 1. sal",Korsør,Sandvejsbanken,4220,55.327017,11.142596,7.500 kr.,500 kr.,128 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Sandvejsbanken, 1. sal, 4 vær, spise køkken med køle/fryseskab, komfur, emhætte, opvaskemaskine, bryggers, badeværelse med brusekabine og installation til vaskemaskine, hyggelig opholdsstue, spisestue, stort soveværelse med klædeskabsrum, carport, udhus og fælles have, egen fjernvarme.
Oplyst aconto er kun for vand.

For fremvisning, kontakt os venligst via boligportal",https://www.boligportal.dk/lejligheder/kors%C3%B8r/128m2-4-vaer-id-5134060
"Silkeborgvej, 8230 Aarhus, Åbyhøj",Aarhus,Silkeborgvej,8230,56.15385,10.148706,20.000 kr.,500 kr.,133 m²,6,-,Hus,Ja,Ja,Ja,Nej,Ja,Nej,Nej,Ja,N/A,"Der er 3 værelses lejlighed på gulv niveu/fortorvs niveu med køkken, bad vask og tørre maskiner. Lejligheden har have som kan bruges.

3 Odali daire bodrum kat 2-3 kisi tarafindan paylasilabilir ortak kullanilabilir.",https://www.boligportal.dk/huse/aarhus/133m2-6-vaer-id-5353825
"Sjælsø Alle, 3450 Allerød",Allerød,Sjælsø Alle,3450,55.870451,12.384367,15.900 kr.,0 kr.,144 m²,3,-,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"New Yoker bolig til leje i Allerød på 144 m3. Boligen består af en forstue med skabe og stengulv med varme. Stort sammenhængende køkken og stue, skabsgang, 2 værelser med skabe og det ene med stor hems. Gæste WC og badeværelse med vaske- og tørremaskiner. Udvendig terrasse samt stort pulterkammer . Lille have samt 2 afmærkede parkeringspladser .",https://www.boligportal.dk/lejligheder/aller%C3%B8d/144m2-3-vaer-id-5366778
"Lysningen, 4200 Slagelse, Skovsø  - Stuen",Slagelse,Lysningen,4200,55.41625,11.393096,7.450 kr.,1.000 kr.,56 m²,2,Stuen,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Nej,Ja,N/A,"Med denne toværelses lejlighed, får du soveværelse, badeværelse og et moderne køkken i sammenhæng med en lys stue. På badeværelset er der gjort plads til en vaskesøjle, hvis du ønsker det, ligesom der også er gjort plads til en opvaskemaskine i køkkenet. 

 Fra stuen er der direkte udgang til din private terrasse eller altan som vender ud mod Ibihavens skønne grønne omgivelser. 

Mod atriumhaven har lejligheden et forareal, som du kan gøre hyggeligt ved for eksempelvis at sætte et lille café-sæt eller måske et par hyggelige krukker. Dette er særligt skønt i de koldere måneder. 

 Vælger du en sydvendt bolig, vil du på solrige dage have rig mulighed for at nyde både formiddags- og eftermiddagssol. Omvendt hvis du vælger en nordvendt bolig, kan du på solrige dage nyde aftensolen, mens du spiser aftensmad, og se natten falde på.",https://www.boligportal.dk/lejligheder/slagelse/56m2-2-vaer-id-5377563
